ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-09-07,1.6123928206641656,0.6946073322170878,2.740918369952451,1.6123928206641656,1.6123928206641656,0.12058530990324433,0.12058530990324433,0.12058530990324433,0.03153937566307777,0.03153937566307777,0.03153937566307777,0.08904593424016657,0.08904593424016657,0.08904593424016657,0.0,0.0,0.0,1.73297813056741
2011-09-08,1.61236021272232,0.6530612153309192,2.7124726965560955,1.61236021272232,1.61236021272232,0.08416375124343943,0.08416375124343943,0.08416375124343943,-0.003659759999796895,-0.003659759999796895,-0.003659759999796895,0.08782351124323633,0.08782351124323633,0.08782351124323633,0.0,0.0,0.0,1.6965239639657594
2011-09-09,1.6123276047804747,0.7023633553636641,2.7197854631214673,1.6123276047804747,1.6123276047804747,0.10627591086395764,0.10627591086395764,0.10627591086395764,0.019073640373621317,0.019073640373621317,0.019073640373621317,0.08720227049033633,0.08720227049033633,0.08720227049033633,0.0,0.0,0.0,1.7186035156444324
2011-09-14,1.6121645650712473,0.7840847627331634,2.748817068653553,1.6121645650712473,1.6121645650712473,0.12451252346795665,0.12451252346795665,0.12451252346795665,0.03153937566326715,0.03153937566326715,0.03153937566326715,0.09297314780468949,0.09297314780468949,0.09297314780468949,0.0,0.0,0.0,1.736677088539204
2011-09-15,1.612131957129402,0.799260854630007,2.7736017365744314,1.612131957129402,1.612131957129402,0.09198376064345586,0.09198376064345586,0.09198376064345586,-0.003659759999965001,-0.003659759999965001,-0.003659759999965001,0.09564352064342087,0.09564352064342087,0.09564352064342087,0.0,0.0,0.0,1.7041157177728579
2011-09-18,1.6120341333038657,0.6417694329310036,2.6212892117100837,1.6120341333038657,1.6120341333038657,0.01253438409200671,0.01253438409200671,0.01253438409200671,-0.09282686281195299,-0.09282686281195299,-0.09282686281195299,0.10536124690395968,0.10536124690395968,0.10536124690395968,0.0,0.0,0.0,1.6245685173958724
2011-09-19,1.6120015253620201,0.6728637678332261,2.747069849866442,1.6120015253620201,1.6120015253620201,0.15711500089729133,0.15711500089729133,0.15711500089729133,0.04828296819263418,0.04828296819263418,0.04828296819263418,0.10883203270465713,0.10883203270465713,0.10883203270465713,0.0,0.0,0.0,1.7691165262593114
2011-09-20,1.6119689174201748,0.8179801067125462,2.8630408157772047,1.6119689174201748,1.6119689174201748,0.12633560829819174,0.12633560829819174,0.12633560829819174,0.014100617366583282,0.014100617366583282,0.014100617366583282,0.11223499093160848,0.11223499093160848,0.11223499093160848,0.0,0.0,0.0,1.7383045257183665
2011-09-21,1.6119363094783292,0.7877668184194343,2.799863032950567,1.6119363094783292,1.6119363094783292,0.14699605924357972,0.14699605924357972,0.14699605924357972,0.03153937566319876,0.03153937566319876,0.03153937566319876,0.11545668358038097,0.11545668358038097,0.11545668358038097,0.0,0.0,0.0,1.758932368721909
2011-09-22,1.6119037015364839,0.736792291128964,2.7897110821757214,1.6119037015364839,1.6119037015364839,0.11472565302033272,0.11472565302033272,0.11472565302033272,-0.0036597599998856208,-0.0036597599998856208,-0.0036597599998856208,0.11838541302021834,0.11838541302021834,0.11838541302021834,0.0,0.0,0.0,1.7266293545568165
2011-09-23,1.6118710935946385,0.7141580887608744,2.732858596622485,1.6118710935946385,1.6118710935946385,0.13998763199734685,0.13998763199734685,0.13998763199734685,0.019073640373729987,0.019073640373729987,0.019073640373729987,0.12091399162361684,0.12091399162361684,0.12091399162361684,0.0,0.0,0.0,1.7518587255919853
2011-09-24,1.611838485652793,0.7192687544798575,2.784248858679681,1.611838485652793,1.611838485652793,0.10643240867537557,0.10643240867537557,0.10643240867537557,-0.01650997878429149,-0.01650997878429149,-0.01650997878429149,0.12294238745966705,0.12294238745966705,0.12294238745966705,0.0,0.0,0.0,1.7182708943281686
2011-09-27,1.6117406618272567,0.671844997173833,2.735061825535038,1.6117406618272567,1.6117406618272567,0.13928367217594925,0.13928367217594925,0.13928367217594925,0.014100617366588875,0.014100617366588875,0.014100617366588875,0.12518305480936037,0.12518305480936037,0.12518305480936037,0.0,0.0,0.0,1.751024334003206
2011-09-28,1.6117080538854114,0.7876521927611428,2.860512768550645,1.6117080538854114,1.6117080538854114,0.15597275073743672,0.15597275073743672,0.15597275073743672,0.03153937566320203,0.03153937566320203,0.03153937566320203,0.12443337507423469,0.12443337507423469,0.12443337507423469,0.0,0.0,0.0,1.767680804622848
2011-09-29,1.611675445943566,0.7590759627660927,2.740364753312921,1.611675445943566,1.611675445943566,0.11920637715527327,0.11920637715527327,0.11920637715527327,-0.003659759999806243,-0.003659759999806243,-0.003659759999806243,0.12286613715507952,0.12286613715507952,0.12286613715507952,0.0,0.0,0.0,1.7308818230988394
2011-10-01,1.6116102300598751,0.7669101007533808,2.8375284171440205,1.6116102300598751,1.6116102300598751,0.10071969254166296,0.10071969254166296,0.10071969254166296,-0.016509978784369134,-0.016509978784369134,-0.016509978784369134,0.1172296713260321,0.1172296713260321,0.1172296713260321,0.0,0.0,0.0,1.712329922601538
2011-10-02,1.6115776221180296,0.6453438096883591,2.640236395220586,1.6115776221180296,1.6115776221180296,0.020351575771152458,0.020351575771152458,0.020351575771152458,-0.09282686281189732,-0.09282686281189732,-0.09282686281189732,0.11317843858304978,0.11317843858304978,0.11317843858304978,0.0,0.0,0.0,1.6319291978891821
2011-10-04,1.611512406234339,0.7763281835570469,2.78611693683923,1.611512406234339,1.611512406234339,0.11687822227040037,0.11687822227040037,0.11687822227040037,0.014100617366506562,0.014100617366506562,0.014100617366506562,0.10277760490389379,0.10277760490389379,0.10277760490389379,0.0,0.0,0.0,1.7283906285047392
2011-10-05,1.6114797982924933,0.6226575883501826,2.7117606374202086,1.6114797982924933,1.6114797982924933,0.12807907907123492,0.12807907907123492,0.12807907907123492,0.031539375663205284,0.031539375663205284,0.031539375663205284,0.09653970340802961,0.09653970340802961,0.09653970340802961,0.0,0.0,0.0,1.7395588773637283
2011-10-06,1.611447190350648,0.6488147212701487,2.7298027105725704,1.611447190350648,1.611447190350648,0.08604607903080645,0.08604607903080645,0.08604607903080645,-0.003659759999790314,-0.003659759999790314,-0.003659759999790314,0.08970583903059677,0.08970583903059677,0.08970583903059677,0.0,0.0,0.0,1.6974932693814544
2011-10-07,1.6114145824088024,0.7253876166842761,2.882645174532788,1.6114145824088024,1.6114145824088024,0.10143444337682041,0.10143444337682041,0.10143444337682041,0.019073640373624075,0.019073640373624075,0.019073640373624075,0.08236080300319633,0.08236080300319633,0.08236080300319633,0.0,0.0,0.0,1.7128490257856228
2011-10-09,1.6113493665251117,0.5550138469624523,2.559921962510702,1.6113493665251117,1.6113493665251117,-0.02631394223565495,-0.02631394223565495,-0.02631394223565495,-0.09282686281176504,-0.09282686281176504,-0.09282686281176504,0.0665129205761101,0.0665129205761101,0.0665129205761101,0.0,0.0,0.0,1.5850354242894569
2011-10-10,1.6113167585832662,0.707280303326817,2.679463956922006,1.6113167585832662,1.6113167585832662,0.10649198125795545,0.10649198125795545,0.10649198125795545,0.04828296819280823,0.04828296819280823,0.04828296819280823,0.05820901306514721,0.05820901306514721,0.05820901306514721,0.0,0.0,0.0,1.7178087398412216
2011-10-11,1.6112841506414208,0.6881827535030546,2.711863928989643,1.6112841506414208,1.6112841506414208,0.06388754596862063,0.06388754596862063,0.06388754596862063,0.014100617366639763,0.014100617366639763,0.014100617366639763,0.04978692860198086,0.04978692860198086,0.04978692860198086,0.0,0.0,0.0,1.6751716966100414
2011-10-12,1.6112515426995755,0.6702861856618614,2.6515975947513186,1.6112515426995755,1.6112515426995755,0.0728856815534542,0.0728856815534542,0.0728856815534542,0.031539375663136894,0.031539375663136894,0.031539375663136894,0.04134630589031732,0.04134630589031732,0.04134630589031732,0.0,0.0,0.0,1.6841372242530297
2011-10-13,1.61121893475773,0.581280153599062,2.5772279852681343,1.61121893475773,1.61121893475773,0.029322943644833246,0.029322943644833246,0.029322943644833246,-0.003659759999958416,-0.003659759999958416,-0.003659759999958416,0.03298270364479166,0.03298270364479166,0.03298270364479166,0.0,0.0,0.0,1.6405418784025632
2011-10-14,1.6111863268158846,0.6402167987120699,2.6392411626879504,1.6111863268158846,1.6111863268158846,0.043859201413879126,0.043859201413879126,0.043859201413879126,0.01907364037354851,0.01907364037354851,0.01907364037354851,0.02478556104033062,0.02478556104033062,0.02478556104033062,0.0,0.0,0.0,1.6550455282297638
2011-10-17,1.6110885029903483,0.5830859583063331,2.6952773870216977,1.6110885029903483,1.6110885029903483,0.05024299398129167,0.05024299398129167,0.05024299398129167,0.048282968192707665,0.048282968192707665,0.048282968192707665,0.0019600257885840173,0.0019600257885840173,0.0019600257885840173,0.0,0.0,0.0,1.66133149697164
2011-10-20,1.610990679164812,0.5948657583404809,2.5945075866750495,1.610990679164812,1.610990679164812,-0.020708842313055514,-0.020708842313055514,-0.020708842313055514,-0.003659760000126518,-0.003659760000126518,-0.003659760000126518,-0.017049082312929,-0.017049082312929,-0.017049082312929,0.0,0.0,0.0,1.5902818368517566
2011-10-21,1.6109580712229665,0.5141511101442482,2.613708299585102,1.6109580712229665,1.6109580712229665,-0.0033121677264040107,-0.0033121677264040107,-0.0033121677264040107,0.019073640373472936,0.019073640373472936,0.019073640373472936,-0.022385808099876944,-0.022385808099876944,-0.022385808099876944,0.0,0.0,0.0,1.6076459034965624
2011-10-23,1.6108928553392756,0.41864695044581374,2.428853527991043,1.6108928553392756,1.6108928553392756,-0.1243451118290454,-0.1243451118290454,-0.1243451118290454,-0.09282686281184725,-0.09282686281184725,-0.09282686281184725,-0.031518249017198144,-0.031518249017198144,-0.031518249017198144,0.0,0.0,0.0,1.4865477435102301
2011-10-24,1.6108602473974303,0.5849628061444162,2.5550799107104414,1.6108602473974303,1.6108602473974303,0.012948125328869138,0.012948125328869138,0.012948125328869138,0.048282968192747196,0.048282968192747196,0.048282968192747196,-0.03533484286387806,-0.03533484286387806,-0.03533484286387806,0.0,0.0,0.0,1.6238083727262995
2011-10-26,1.6107950315137394,0.5115107263278333,2.583279807997843,1.6107950315137394,1.6107950315137394,-0.010038961783507584,-0.010038961783507584,-0.010038961783507584,0.031539375663186243,0.031539375663186243,0.031539375663186243,-0.041578337446693835,-0.041578337446693835,-0.041578337446693835,0.0,0.0,0.0,1.6007560697302319
2011-10-27,1.610762423571894,0.5186709207067299,2.5942783737460684,1.610762423571894,1.610762423571894,-0.04772516923675962,-0.04772516923675962,-0.04772516923675962,-0.003659760000110591,-0.003659760000110591,-0.003659760000110591,-0.04406540923664903,-0.04406540923664903,-0.04406540923664903,0.0,0.0,0.0,1.5630372543351345
2011-10-30,1.6106645997463578,0.3921254489893311,2.4404803728194056,1.6106645997463578,1.6106645997463578,-0.14222601158735743,-0.14222601158735743,-0.14222601158735743,-0.09282686281185284,-0.09282686281185284,-0.09282686281185284,-0.04939914877550461,-0.04939914877550461,-0.04939914877550461,0.0,0.0,0.0,1.4684385881590003
2011-10-31,1.6106319918045124,0.5511307919994569,2.6607737018076367,1.6106319918045124,1.6106319918045124,-0.00229754643778739,-0.00229754643778739,-0.00229754643778739,0.04828296819278673,0.04828296819278673,0.04828296819278673,-0.050580514630574114,-0.050580514630574114,-0.050580514630574114,0.0,0.0,0.0,1.608334445366725
2011-11-01,1.6105993838626669,0.5993143535518619,2.650681400570226,1.6105993838626669,1.6105993838626669,-0.03741259941571681,-0.03741259941571681,-0.03741259941571681,0.014100617366648043,0.014100617366648043,0.014100617366648043,-0.051513216782364854,-0.051513216782364854,-0.051513216782364854,0.0,0.0,0.0,1.57318678444695
2011-11-05,1.6104689520952853,0.5676346182080677,2.533356770618888,1.6104689520952853,1.6104689520952853,-0.06964368729724922,-0.06964368729724922,-0.06964368729724922,-0.01650997878409108,-0.01650997878409108,-0.01650997878409108,-0.05313370851315815,-0.05313370851315815,-0.05313370851315815,0.0,0.0,0.0,1.540825264798036
2011-11-06,1.6104363441534397,0.4421457197295242,2.464703558598528,1.6104363441534397,1.6104363441534397,-0.14587913039868167,-0.14587913039868167,-0.14587913039868167,-0.09282686281172058,-0.09282686281172058,-0.09282686281172058,-0.0530522675869611,-0.0530522675869611,-0.0530522675869611,0.0,0.0,0.0,1.464557213754758
2011-11-07,1.6104037362115944,0.5273772918612198,2.5016509443740165,1.6104037362115944,1.6104037362115944,-0.004488171685076551,-0.004488171685076551,-0.004488171685076551,0.04828296819268616,0.04828296819268616,0.04828296819268616,-0.05277113987776271,-0.05277113987776271,-0.05277113987776271,0.0,0.0,0.0,1.6059155645265177
2011-11-08,1.6103711282697488,0.5728332862185361,2.61843274170231,1.6103711282697488,1.6103711282697488,-0.03817761007132252,-0.03817761007132252,-0.03817761007132252,0.014100617366653636,0.014100617366653636,0.014100617366653636,-0.05227822743797616,-0.05227822743797616,-0.05227822743797616,0.0,0.0,0.0,1.5721935181984263
2011-11-10,1.610305912386058,0.5072886601648777,2.5585308391973656,1.610305912386058,1.610305912386058,-0.05424902689399406,-0.05424902689399406,-0.05424902689399406,-0.003659759999951835,-0.003659759999951835,-0.003659759999951835,-0.05058926689404223,-0.05058926689404223,-0.05058926689404223,0.0,0.0,0.0,1.5560568854920638
2011-11-11,1.6102733044442124,0.507857568942133,2.6452074355796684,1.6102733044442124,1.6102733044442124,-0.030279788958266995,-0.030279788958266995,-0.030279788958266995,0.019073640373336684,0.019073640373336684,0.019073640373336684,-0.04935342933160368,-0.04935342933160368,-0.04935342933160368,0.0,0.0,0.0,1.5799935154859455
2011-11-12,1.610240696502367,0.5399684128121149,2.605339395933285,1.610240696502367,1.610240696502367,-0.06433910900214382,-0.06433910900214382,-0.06433910900214382,-0.016509978784168725,-0.016509978784168725,-0.016509978784168725,-0.04782913021797509,-0.04782913021797509,-0.04782913021797509,0.0,0.0,0.0,1.545901587500223
2011-11-13,1.6102080885605217,0.4997909834909838,2.513984586527086,1.6102080885605217,1.6102080885605217,-0.13882413805297691,-0.13882413805297691,-0.13882413805297691,-0.09282686281193506,-0.09282686281193506,-0.09282686281193506,-0.04599727524104187,-0.04599727524104187,-0.04599727524104187,0.0,0.0,0.0,1.4713839505075448
2011-11-14,1.610175480618676,0.6270841168089589,2.6626702900285912,1.610175480618676,1.610175480618676,0.004441021717264849,0.004441021717264849,0.004441021717264849,0.04828296819275342,0.04828296819275342,0.04828296819275342,-0.04384194647548857,-0.04384194647548857,-0.04384194647548857,0.0,0.0,0.0,1.614616502335941
2011-11-15,1.6101428726768308,0.5624399136114796,2.6788096219593003,1.6101428726768308,1.6101428726768308,-0.027251335823964367,-0.027251335823964367,-0.027251335823964367,0.014100617366659237,0.014100617366659237,0.014100617366659237,-0.041351953190623604,-0.041351953190623604,-0.041351953190623604,0.0,0.0,0.0,1.5828915368528664
2011-11-16,1.6101102647349852,0.6091971952414919,2.663486350400428,1.6101102647349852,1.6101102647349852,-0.00698289695410783,-0.00698289695410783,-0.00698289695410783,0.031539375663052725,0.031539375663052725,0.031539375663052725,-0.03852227261716056,-0.03852227261716056,-0.03852227261716056,0.0,0.0,0.0,1.6031273677808773
2011-11-17,1.6100776567931399,0.5472558075739269,2.533429801796554,1.6100776567931399,1.6100776567931399,-0.03901508287432278,-0.03901508287432278,-0.03901508287432278,-0.0036597600001199372,-0.0036597600001199372,-0.0036597600001199372,-0.03535532287420285,-0.03535532287420285,-0.03535532287420285,0.0,0.0,0.0,1.571062573918817
2011-11-19,1.610012440909449,0.5438477949616571,2.596106483455367,1.610012440909449,1.610012440909449,-0.04457251686714854,-0.04457251686714854,-0.04457251686714854,-0.016509978784171424,-0.016509978784171424,-0.016509978784171424,-0.028062538082977123,-0.028062538082977123,-0.028062538082977123,0.0,0.0,0.0,1.5654399240423005
2011-11-20,1.6099798329676036,0.5259032513228449,2.547168961413261,1.6099798329676036,1.6099798329676036,-0.11681370098262149,-0.11681370098262149,-0.11681370098262149,-0.09282686281180277,-0.09282686281180277,-0.09282686281180277,-0.023986838170818713,-0.023986838170818713,-0.023986838170818713,0.0,0.0,0.0,1.493166131984982
2011-11-21,1.609947225025758,0.6173743077096429,2.688878356405713,1.609947225025758,1.609947225025758,0.028608203867710742,0.028608203867710742,0.028608203867710742,0.04828296819282067,0.04828296819282067,0.04828296819282067,-0.019674764325109926,-0.019674764325109926,-0.019674764325109926,0.0,0.0,0.0,1.6385554288934687
2011-11-22,1.6099146170839127,0.6577422212618808,2.5978734582410397,1.6099146170839127,1.6099146170839127,-0.0010752446362969088,-0.0010752446362969088,-0.0010752446362969088,0.01410061736666483,0.01410061736666483,0.01410061736666483,-0.015175862002961737,-0.015175862002961737,-0.015175862002961737,0.0,0.0,0.0,1.6088393724476158
2011-11-23,1.6098820091420674,0.6157791191086339,2.6539677310428127,1.6098820091420674,1.6098820091420674,0.020990567194400005,0.020990567194400005,0.020990567194400005,0.031539375663242115,0.031539375663242115,0.031539375663242115,-0.010548808468842112,-0.010548808468842112,-0.010548808468842112,0.0,0.0,0.0,1.6308725763364673
2011-11-25,1.6098167932583765,0.5866613012133359,2.6469330431450873,1.6098167932583765,1.6098167932583765,0.01788886562515762,0.01788886562515762,0.01788886562515762,0.01907364037323078,0.01907364037323078,0.01907364037323078,-0.0011847747480731585,-0.0011847747480731585,-0.0011847747480731585,0.0,0.0,0.0,1.6277056588835341
2011-11-28,1.6097189694328402,0.6932271375213208,2.7319285189909714,1.6097189694328402,1.6097189694328402,0.06024144537698751,0.06024144537698751,0.06024144537698751,0.048282968192552275,0.048282968192552275,0.048282968192552275,0.011958477184435237,0.011958477184435237,0.011958477184435237,0.0,0.0,0.0,1.6699604148098277
2011-11-30,1.6096537535491493,0.5782201783061708,2.6560079080084433,1.6096537535491493,1.6096537535491493,0.05068940239645937,0.05068940239645937,0.05068940239645937,0.031539375663173726,0.031539375663173726,0.031539375663173726,0.019150026733285634,0.019150026733285634,0.019150026733285634,0.0,0.0,0.0,1.6603431559456088
2011-12-01,1.609621145607304,0.6274834592350087,2.6970151855295224,1.609621145607304,1.609621145607304,0.01837555937560499,0.01837555937560499,0.01837555937560499,-0.0036597600000246285,-0.0036597600000246285,-0.0036597600000246285,0.022035319375629615,0.022035319375629615,0.022035319375629615,0.0,0.0,0.0,1.627996704982909
2011-12-02,1.6095885376654584,0.6408364472214315,2.667693895905863,1.6095885376654584,1.6095885376654584,0.04342767499655487,0.04342767499655487,0.04342767499655487,0.019073640373415024,0.019073640373415024,0.019073640373415024,0.024354034623139852,0.024354034623139852,0.024354034623139852,0.0,0.0,0.0,1.6530162126620134
2011-12-03,1.609555929723613,0.7014711930558957,2.6757704301598175,1.609555929723613,1.609555929723613,0.009538157415757595,0.009538157415757595,0.009538157415757595,-0.016509978784176777,-0.016509978784176777,-0.016509978784176777,0.026048136199934374,0.026048136199934374,0.026048136199934374,0.0,0.0,0.0,1.6190940871393706
2011-12-05,1.6094907138399221,0.6253387644084815,2.6481811571653164,1.6094907138399221,1.6094907138399221,0.07567371183853404,0.07567371183853404,0.07567371183853404,0.048282968192619534,0.048282968192619534,0.048282968192619534,0.027390743645914515,0.027390743645914515,0.027390743645914515,0.0,0.0,0.0,1.6851644256784561
2011-12-06,1.6094581058980768,0.6310062205578965,2.635921117986421,1.6094581058980768,1.6094581058980768,0.04108902847429439,0.04108902847429439,0.04108902847429439,0.014100617366715711,0.014100617366715711,0.014100617366715711,0.026988411107578672,0.026988411107578672,0.026988411107578672,0.0,0.0,0.0,1.6505471343723712
2011-12-07,1.6094254979562312,0.640924635628902,2.6573609950891264,1.6094254979562312,1.6094254979562312,0.0574015995621299,0.0574015995621299,0.0574015995621299,0.031539375663105336,0.031539375663105336,0.031539375663105336,0.025862223899024567,0.025862223899024567,0.025862223899024567,0.0,0.0,0.0,1.6668270975183612
2011-12-09,1.6093602820725406,0.5889113282175538,2.6156263309421623,1.6093602820725406,1.6093602820725406,0.040586242630185974,0.040586242630185974,0.040586242630185974,0.01907364037364451,0.01907364037364451,0.01907364037364451,0.02151260225654146,0.02151260225654146,0.02151260225654146,0.0,0.0,0.0,1.6499465247027265
2011-12-10,1.609327674130695,0.5397373414667632,2.6519632055486673,1.609327674130695,1.609327674130695,0.001857759454998356,0.001857759454998356,0.001857759454998356,-0.016509978784254427,-0.016509978784254427,-0.016509978784254427,0.018367738239252782,0.018367738239252782,0.018367738239252782,0.0,0.0,0.0,1.6111854335856934
2011-12-14,1.6091972423633134,0.5624149107428381,2.6498103113651803,1.6091972423633134,1.6091972423633134,0.03248644286332214,0.03248644286332214,0.03248644286332214,0.03153937566303694,0.03153937566303694,0.03153937566303694,0.0009470672002851982,0.0009470672002851982,0.0009470672002851982,0.0,0.0,0.0,1.6416836852266354
2011-12-16,1.6091320264796225,0.5924023065715374,2.5480792991613708,1.6091320264796225,1.6091320264796225,0.009760434490197756,0.009760434490197756,0.009760434490197756,0.01907364037356894,0.01907364037356894,0.01907364037356894,-0.009313205883371182,-0.009313205883371182,-0.009313205883371182,0.0,0.0,0.0,1.6188924609698203
2011-12-17,1.6090994185377772,0.6099126679767827,2.676489052111163,1.6090994185377772,1.6090994185377772,-0.030949840183146345,-0.030949840183146345,-0.030949840183146345,-0.01650997878403641,-0.01650997878403641,-0.01650997878403641,-0.01443986139910993,-0.01443986139910993,-0.01443986139910993,0.0,0.0,0.0,1.5781495783546309
2011-12-18,1.6090668105959316,0.41744349364789624,2.4775280649697913,1.6090668105959316,1.6090668105959316,-0.11223578672031959,-0.11223578672031959,-0.11223578672031959,-0.0928268628117583,-0.0928268628117583,-0.0928268628117583,-0.01940892390856129,-0.01940892390856129,-0.01940892390856129,0.0,0.0,0.0,1.496831023875612
2011-12-19,1.6090342026540863,0.5527206593667789,2.6555145952898163,1.6090342026540863,1.6090342026540863,0.02417497502113349,0.02417497502113349,0.02417497502113349,0.04828296819275405,0.04828296819275405,0.04828296819275405,-0.02410799317162056,-0.02410799317162056,-0.02410799317162056,0.0,0.0,0.0,1.6332091776752198
2011-12-20,1.609001594712241,0.4735352833775691,2.58159164171777,1.609001594712241,1.609001594712241,-0.014331134147279823,-0.014331134147279823,-0.014331134147279823,0.014100617366590783,0.014100617366590783,0.014100617366590783,-0.028431751513870604,-0.028431751513870604,-0.028431751513870604,0.0,0.0,0.0,1.594670460564961
2011-12-23,1.6089037708867044,0.5436922355068696,2.54410339161918,1.6089037708867044,1.6089037708867044,-0.019194127192357385,-0.019194127192357385,-0.019194127192357385,0.019073640373753177,0.019073640373753177,0.019073640373753177,-0.03826776756611056,-0.03826776756611056,-0.03826776756611056,0.0,0.0,0.0,1.589709643694347
2011-12-26,1.6088059470611682,0.6256770700905258,2.6145925700684685,1.6088059470611682,1.6088059470611682,0.006066001873120277,0.006066001873120277,0.006066001873120277,0.04828296819262575,0.04828296819262575,0.04828296819262575,-0.04221696631950548,-0.04221696631950548,-0.04221696631950548,0.0,0.0,0.0,1.6148719489342884
2011-12-27,1.6087733391193229,0.6000676955048957,2.6016819235537327,1.6087733391193229,1.6087733391193229,-0.028043487470115473,-0.028043487470115473,-0.028043487470115473,0.014100617366596378,0.014100617366596378,0.014100617366596378,-0.04214410483671185,-0.04214410483671185,-0.04214410483671185,0.0,0.0,0.0,1.5807298516492074
2011-12-28,1.6087407311774775,0.5689060047278262,2.6767520187257303,1.6087407311774775,1.6087407311774775,-0.009880247992345558,-0.009880247992345558,-0.009880247992345558,0.03153937566297182,0.03153937566297182,0.03153937566297182,-0.04141962365531738,-0.04141962365531738,-0.04141962365531738,0.0,0.0,0.0,1.5988604831851319
2011-12-31,1.6086429073519413,0.5164832315730816,2.5520858619025137,1.6086429073519413,1.6086429073519413,-0.05253877563712753,-0.05253877563712753,-0.05253877563712753,-0.016509978784337433,-0.016509978784337433,-0.016509978784337433,-0.03602879685279009,-0.03602879685279009,-0.03602879685279009,0.0,0.0,0.0,1.5561041317148137
2012-01-01,1.6086102994100957,0.46055937591872914,2.5162721547733296,1.6086102994100957,1.6086102994100957,-0.12631566067950545,-0.12631566067950545,-0.12631566067950545,-0.09282686281191155,-0.09282686281191155,-0.09282686281191155,-0.03348879786759391,-0.03348879786759391,-0.03348879786759391,0.0,0.0,0.0,1.4822946387305902
2012-01-02,1.6085776914682504,0.6359295311615373,2.5910204098847665,1.6085776914682504,1.6085776914682504,0.017498804917525333,0.017498804917525333,0.017498804917525333,0.048282968192693,0.048282968192693,0.048282968192693,-0.03078416327516767,-0.03078416327516767,-0.03078416327516767,0.0,0.0,0.0,1.6260764963857757
2012-01-03,1.6085450835264046,0.6260170686572727,2.6331538584202487,1.6085450835264046,1.6085450835264046,-0.013958059870285507,-0.013958059870285507,-0.013958059870285507,0.014100617366514068,0.014100617366514068,0.014100617366514068,-0.028058677236799574,-0.028058677236799574,-0.028058677236799574,0.0,0.0,0.0,1.594587023656119
2012-01-06,1.6084472597008683,0.5360077414860069,2.6609673204394593,1.6084472597008683,1.6084472597008683,-0.0022270327535463177,-0.0022270327535463177,-0.0022270327535463177,0.019073640373647272,0.019073640373647272,0.019073640373647272,-0.021300673127193588,-0.021300673127193588,-0.021300673127193588,0.0,0.0,0.0,1.606220226947322
2012-01-07,1.608414651759023,0.5427428325372882,2.5685753793601576,1.608414651759023,1.608414651759023,-0.03655385465933759,-0.03655385465933759,-0.03655385465933759,-0.01650997878434012,-0.01650997878434012,-0.01650997878434012,-0.020043875874997466,-0.020043875874997466,-0.020043875874997466,0.0,0.0,0.0,1.5718607970996854
2012-01-12,1.6082516120497958,0.5644078419571497,2.595373911659715,1.6082516120497958,1.6082516120497958,-0.031163211789043393,-0.031163211789043393,-0.031163211789043393,-0.0036597599999861927,-0.0036597599999861927,-0.0036597599999861927,-0.0275034517890572,-0.0275034517890572,-0.0275034517890572,0.0,0.0,0.0,1.5770884002607524
2012-01-13,1.6082190041079505,0.5499174235012174,2.5894805052392957,1.6082190041079505,1.6082190041079505,-0.013380827950946094,-0.013380827950946094,-0.013380827950946094,0.019073640373571697,0.019073640373571697,0.019073640373571697,-0.032454468324517795,-0.032454468324517795,-0.032454468324517795,0.0,0.0,0.0,1.5948381761570043
2012-01-15,1.6081537882242596,0.3626956760416939,2.4770533332611704,1.6081537882242596,1.6081537882242596,-0.13904900504890175,-0.13904900504890175,-0.13904900504890175,-0.09282686281178484,-0.09282686281178484,-0.09282686281178484,-0.04622214223711692,-0.04622214223711692,-0.04622214223711692,0.0,0.0,0.0,1.4691047831753579
2012-01-20,1.6079907485150324,0.5660757151748792,2.5780626664299224,1.6079907485150324,1.6079907485150324,-0.08237808646143477,-0.08237808646143477,-0.08237808646143477,0.019073640373496122,0.019073640373496122,0.019073640373496122,-0.1014517268349309,-0.1014517268349309,-0.1014517268349309,0.0,0.0,0.0,1.5256126620535977
2012-01-21,1.6079581405731869,0.4910242295135821,2.480551266361586,1.6079581405731869,1.6079581405731869,-0.13178474546302402,-0.13178474546302402,-0.13178474546302402,-0.016509978783833326,-0.016509978783833326,-0.016509978783833326,-0.11527476667919072,-0.11527476667919072,-0.11527476667919072,0.0,0.0,0.0,1.4761733951101628
2012-01-22,1.6079255326313415,0.4646459553224077,2.454651232033005,1.6079255326313415,1.6079255326313415,-0.22249225498702493,-0.22249225498702493,-0.22249225498702493,-0.09282686281199935,-0.09282686281199935,-0.09282686281199935,-0.12966539217502562,-0.12966539217502562,-0.12966539217502562,0.0,0.0,0.0,1.3854332776443166
2012-01-24,1.6078603167476506,0.41248288719475484,2.522918809713312,1.6078603167476506,1.6078603167476506,-0.1452691780605682,-0.1452691780605682,-0.1452691780605682,0.01410061736657055,0.01410061736657055,0.01410061736657055,-0.15936979542713872,-0.15936979542713872,-0.15936979542713872,0.0,0.0,0.0,1.4625911386870825
