ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-02-27,3.1991249262812356,0.5128128827369651,4.65346325265913,3.1991249262812356,3.1991249262812356,-0.6920889536872221,-0.6920889536872221,-0.6920889536872221,-0.27605038722098146,-0.27605038722098146,-0.27605038722098146,-0.4160385664662406,-0.4160385664662406,-0.4160385664662406,0.0,0.0,0.0,2.5070359725940135
2012-02-28,3.1986887045841033,0.5400078624741298,4.500076065369009,3.1986887045841033,3.1986887045841033,-0.7434983163853836,-0.7434983163853836,-0.7434983163853836,-0.35959307009966723,-0.35959307009966723,-0.35959307009966723,-0.38390524628571643,-0.38390524628571643,-0.38390524628571643,0.0,0.0,0.0,2.45519038819872
2012-02-29,3.198252482886971,0.5363134622829612,4.604011722716799,3.198252482886971,3.198252482886971,-0.6428831928070252,-0.6428831928070252,-0.6428831928070252,-0.295816348936529,-0.295816348936529,-0.295816348936529,-0.3470668438704962,-0.3470668438704962,-0.3470668438704962,0.0,0.0,0.0,2.5553692900799456
2012-03-01,3.1978162611898386,0.5297296005332972,4.843135930618063,3.1978162611898386,3.1978162611898386,-0.43508077585488136,-0.43508077585488136,-0.43508077585488136,-0.12895090999993164,-0.12895090999993164,-0.12895090999993164,-0.3061298658549497,-0.3061298658549497,-0.3061298658549497,0.0,0.0,0.0,2.7627354853349573
2012-03-02,3.197380039492706,1.4623874442164158,5.317608340175624,3.197380039492706,3.197380039492706,0.12301575498545793,0.12301575498545793,0.12301575498545793,0.3848345832752138,0.3848345832752138,0.3848345832752138,-0.2618188282897559,-0.2618188282897559,-0.2618188282897559,0.0,0.0,0.0,3.3203957944781637
2012-03-03,3.196943817795574,1.3640638539819732,5.438633868775077,3.196943817795574,3.196943817795574,0.15042728860361243,0.15042728860361243,0.15042728860361243,0.36538685484862843,0.36538685484862843,0.36538685484862843,-0.214959566245016,-0.214959566245016,-0.214959566245016,0.0,0.0,0.0,3.3473711063991862
2012-03-04,3.1965075960984417,1.2704018874094791,5.539359372557932,3.1965075960984417,3.1965075960984417,0.1437295944771512,0.1437295944771512,0.1437295944771512,0.3101892781319873,0.3101892781319873,0.3101892781319873,-0.16645968365483615,-0.16645968365483615,-0.16645968365483615,0.0,0.0,0.0,3.3402371905755928
2012-03-05,3.196071374401309,0.734469242593862,4.928467455909432,3.196071374401309,3.196071374401309,-0.39333703491677363,-0.39333703491677363,-0.39333703491677363,-0.2760503872198439,-0.2760503872198439,-0.2760503872198439,-0.11728664769692973,-0.11728664769692973,-0.11728664769692973,0.0,0.0,0.0,2.802734339484535
2012-03-07,3.1951989310070448,0.8067043548670433,4.975558640414577,3.1951989310070448,3.1951989310070448,-0.316763348959832,-0.316763348959832,-0.316763348959832,-0.29581634893623676,-0.29581634893623676,-0.29581634893623676,-0.020947000023595192,-0.020947000023595192,-0.020947000023595192,0.0,0.0,0.0,2.8784355820472127
2012-03-09,3.1943264876127797,1.587868876035489,5.727176067790228,3.1943264876127797,3.1943264876127797,0.45088093422749537,0.45088093422749537,0.45088093422749537,0.38483458327554726,0.38483458327554726,0.38483458327554726,0.066046350951948,0.066046350951948,0.066046350951948,0.0,0.0,0.0,3.6452074218402752
2012-03-11,3.193454044218515,1.7415785772001164,5.637361536286617,3.193454044218515,3.193454044218515,0.4464904502859309,0.4464904502859309,0.4464904502859309,0.31018927813246455,0.31018927813246455,0.31018927813246455,0.13630117215346632,0.13630117215346632,0.13630117215346632,0.0,0.0,0.0,3.639944494504446
2012-03-12,3.1930178225213828,1.0019982199169828,5.050123146497839,3.1930178225213828,3.1930178225213828,-0.1128533363128036,-0.1128533363128036,-0.1128533363128036,-0.27605038721984776,-0.27605038721984776,-0.27605038721984776,0.16319705090704417,0.16319705090704417,0.16319705090704417,0.0,0.0,0.0,3.080164486208579
2012-03-13,3.1925816008242505,0.9260628846262704,5.020519694202221,3.1925816008242505,3.1925816008242505,-0.17580203257161833,-0.17580203257161833,-0.17580203257161833,-0.35959307010004854,-0.35959307010004854,-0.35959307010004854,0.18379103752843015,0.18379103752843015,0.18379103752843015,0.0,0.0,0.0,3.016779568252632
2012-03-14,3.1921453791271177,1.1812553996909256,5.187282041940066,3.1921453791271177,3.1921453791271177,-0.09817240594112546,-0.09817240594112546,-0.09817240594112546,-0.2958163489359446,-0.2958163489359446,-0.2958163489359446,0.19764394299481913,0.19764394299481913,0.19764394299481913,0.0,0.0,0.0,3.093972973185992
2012-03-15,3.191709157429986,1.1566312508782977,5.326501969082385,3.191709157429986,3.191709157429986,0.07551719001308742,0.07551719001308742,0.07551719001308742,-0.1289509099991107,-0.1289509099991107,-0.1289509099991107,0.20446810001219815,0.20446810001219815,0.20446810001219815,0.0,0.0,0.0,3.2672263474430734
2012-03-16,3.1912729357328535,1.7965139090874962,5.721946332547868,3.1912729357328535,3.1912729357328535,0.5889694462623863,0.5889694462623863,0.5889694462623863,0.38483458327482445,0.38483458327482445,0.38483458327482445,0.20413486298756184,0.20413486298756184,0.20413486298756184,0.0,0.0,0.0,3.7802423819952398
2012-03-17,3.190836714035721,1.655578769923415,5.652129454732762,3.190836714035721,3.190836714035721,0.5620648926057347,0.5620648926057347,0.5620648926057347,0.36538685484863004,0.36538685484863004,0.36538685484863004,0.1966780377571046,0.1966780377571046,0.1966780377571046,0.0,0.0,0.0,3.7529016066414553
2012-03-18,3.1904004923385885,1.489576633925847,5.744789306598674,3.1904004923385885,3.1904004923385885,0.4924824244144591,0.4924824244144591,0.4924824244144591,0.3101892781320877,0.3101892781320877,0.3101892781320877,0.18229314628237142,0.18229314628237142,0.18229314628237142,0.0,0.0,0.0,3.6828829167530475
2012-03-19,3.1899642706414557,0.8900777388787104,4.878301660062372,3.1899642706414557,3.1899642706414557,-0.11471784333522418,-0.11471784333522418,-0.11471784333522418,-0.27605038721939623,-0.27605038721939623,-0.27605038721939623,0.16133254388417204,0.16133254388417204,0.16133254388417204,0.0,0.0,0.0,3.0752464273062317
2012-03-20,3.189528048944324,0.9551169278744205,5.12662861666569,3.189528048944324,3.189528048944324,-0.22529655156940787,-0.22529655156940787,-0.22529655156940787,-0.3595930701002391,-0.3595930701002391,-0.3595930701002391,0.13429651853083124,0.13429651853083124,0.13429651853083124,0.0,0.0,0.0,2.964231497374916
2012-03-21,3.1890918272471915,0.9580034756599191,5.04506165984872,3.1890918272471915,3.1890918272471915,-0.19399573879975368,-0.19399573879975368,-0.19399573879975368,-0.29581634893673847,-0.29581634893673847,-0.29581634893673847,0.10182061013698478,0.10182061013698478,0.10182061013698478,0.0,0.0,0.0,2.995096088447438
2012-03-22,3.188655605550059,1.2338201811022815,5.213739797037139,3.188655605550059,3.188655605550059,-0.0642914202439519,-0.0642914202439519,-0.0642914202439519,-0.12895091000096084,-0.12895091000096084,-0.12895091000096084,0.06465948975700894,0.06465948975700894,0.06465948975700894,0.0,0.0,0.0,3.124364185306107
2012-03-23,3.188219383852927,1.5243356891223019,5.619728195331786,3.188219383852927,3.188219383852927,0.4085024144287886,0.4085024144287886,0.4085024144287886,0.3848345832747882,0.3848345832747882,0.3848345832747882,0.023667831154000372,0.023667831154000372,0.023667831154000372,0.0,0.0,0.0,3.5967217982817155
2012-03-24,3.1877831621557946,1.404900308802483,5.643430737434213,3.1877831621557946,3.1877831621557946,0.3451655427798963,0.3451655427798963,0.3451655427798963,0.3653868548486349,0.3653868548486349,0.3653868548486349,-0.020221312068738645,-0.020221312068738645,-0.020221312068738645,0.0,0.0,0.0,3.532948704935691
2012-03-25,3.187346940458662,1.4441773869614594,5.404723823116661,3.187346940458662,3.187346940458662,0.2441692341200949,0.2441692341200949,0.2441692341200949,0.31018927813171077,0.31018927813171077,0.31018927813171077,-0.0660200440116159,-0.0660200440116159,-0.0660200440116159,0.0,0.0,0.0,3.4315161745787566
2012-03-26,3.1869107187615295,0.6110607053438863,4.7583698857878165,3.1869107187615295,3.1869107187615295,-0.388760835527749,-0.388760835527749,-0.388760835527749,-0.2760503872194002,-0.2760503872194002,-0.2760503872194002,-0.11271044830834881,-0.11271044830834881,-0.11271044830834881,0.0,0.0,0.0,2.7981498832337808
2012-03-27,3.1864744970643977,0.5921001454418477,4.629630546644755,3.1864744970643977,3.1864744970643977,-0.5188631006806095,-0.5188631006806095,-0.5188631006806095,-0.3595930700996304,-0.3595930700996304,-0.3595930700996304,-0.1592700305809791,-0.1592700305809791,-0.1592700305809791,0.0,0.0,0.0,2.667611396383788
2012-03-28,3.186038275367265,0.655586724778959,4.700177451894339,3.186038275367265,3.186038275367265,-0.5005134517686427,-0.5005134517686427,-0.5005134517686427,-0.2958163489356921,-0.2958163489356921,-0.2958163489356921,-0.20469710283295062,-0.20469710283295062,-0.20469710283295062,0.0,0.0,0.0,2.685524823598622
2012-03-29,3.1856020536701326,0.7478031210397004,4.917772446252942,3.1856020536701326,3.1856020536701326,-0.3769863447177302,-0.3769863447177302,-0.3769863447177302,-0.12895091000086226,-0.12895091000086226,-0.12895091000086226,-0.24803543471686787,-0.24803543471686787,-0.24803543471686787,0.0,0.0,0.0,2.808615708952402
2012-03-30,3.1851658319730003,1.22182081354783,5.286146441600804,3.1851658319730003,3.1851658319730003,0.09643706452809953,0.09643706452809953,0.09643706452809953,0.38483458327549136,0.38483458327549136,0.38483458327549136,-0.28839751874739183,-0.28839751874739183,-0.28839751874739183,0.0,0.0,0.0,3.2816028965011
2012-03-31,3.184729610275868,1.2890679000079026,5.268085815560176,3.184729610275868,3.184729610275868,0.04040101830798872,0.04040101830798872,0.04040101830798872,0.36538685484859745,0.36538685484859745,0.36538685484859745,-0.3249858365406087,-0.3249858365406087,-0.3249858365406087,0.0,0.0,0.0,3.2251306285838566
2012-04-01,3.1842933885787357,0.9210067091175069,5.063186474557266,3.1842933885787357,3.1842933885787357,-0.046922291766215964,-0.046922291766215964,-0.046922291766215964,0.3101892781324811,0.3101892781324811,0.3101892781324811,-0.3571115698986971,-0.3571115698986971,-0.3571115698986971,0.0,0.0,0.0,3.1373710968125197
2012-04-02,3.1838571668816034,0.6348870083395044,4.571866036092492,3.1838571668816034,3.1838571668816034,-0.6602606596352217,-0.6602606596352217,-0.6602606596352217,-0.27605038721951936,-0.27605038721951936,-0.27605038721951936,-0.38421027241570227,-0.38421027241570227,-0.38421027241570227,0.0,0.0,0.0,2.5235965072463817
2012-04-03,3.1834209451844706,0.38422311270721454,4.304820207271237,3.1834209451844706,3.1834209451844706,-0.7654471723249667,-0.7654471723249667,-0.7654471723249667,-0.35959307009908575,-0.35959307009908575,-0.35959307009908575,-0.40585410222588114,-0.40585410222588114,-0.40585410222588114,0.0,0.0,0.0,2.417973772859504
2012-04-04,3.1829847234873387,0.5801714617441176,4.470471860945132,3.1829847234873387,3.1829847234873387,-0.7175766610983318,-0.7175766610983318,-0.7175766610983318,-0.2958163489361541,-0.2958163489361541,-0.2958163489361541,-0.4217603121621778,-0.4217603121621778,-0.4217603121621778,0.0,0.0,0.0,2.465408062389007
2012-04-05,3.1825485017902064,0.4634876302081324,4.605039580265884,3.1825485017902064,3.1825485017902064,-0.5607467072503818,-0.5607467072503818,-0.5607467072503818,-0.1289509100007637,-0.1289509100007637,-0.1289509100007637,-0.43179579724961803,-0.43179579724961803,-0.43179579724961803,0.0,0.0,0.0,2.6218017945398246
2012-04-06,3.1821122800930737,1.0811349617284003,5.280651350768709,3.1821122800930737,3.1821122800930737,-0.05114302494710744,-0.05114302494710744,-0.05114302494710744,0.3848345832747686,0.3848345832747686,0.3848345832747686,-0.43597760822187603,-0.43597760822187603,-0.43597760822187603,0.0,0.0,0.0,3.130969255145966
2012-04-07,3.1816760583959414,0.962867921714258,5.195337669678983,3.1816760583959414,3.1816760583959414,-0.06908259573245361,-0.06908259573245361,-0.06908259573245361,0.3653868548486792,0.3653868548486792,0.3653868548486792,-0.43446945058113284,-0.43446945058113284,-0.43446945058113284,0.0,0.0,0.0,3.112593462663488
2012-04-08,3.1812398366988095,1.032813389581185,5.166576427782774,3.1812398366988095,3.1812398366988095,-0.11738502039497964,-0.11738502039497964,-0.11738502039497964,0.31018927813266517,0.31018927813266517,0.31018927813266517,-0.42757429852764484,-0.42757429852764484,-0.42757429852764484,0.0,0.0,0.0,3.06385481630383
2012-04-09,3.1808036150016767,0.48963840201509795,4.448135698563935,3.1808036150016767,3.1808036150016767,-0.6917737460336252,-0.6917737460336252,-0.6917737460336252,-0.27605038721963854,-0.27605038721963854,-0.27605038721963854,-0.4157233588139868,-0.4157233588139868,-0.4157233588139868,0.0,0.0,0.0,2.4890298689680517
2012-04-10,3.1803673933045444,0.4334429459861419,4.50667110405971,3.1803673933045444,3.1803673933045444,-0.7590547883969346,-0.7590547883969346,-0.7590547883969346,-0.3595930701000117,-0.3595930701000117,-0.3595930701000117,-0.3994617182969228,-0.3994617182969228,-0.3994617182969228,0.0,0.0,0.0,2.4213126049076097
2012-04-11,3.179931171607412,0.5813602037606306,4.678679369572522,3.179931171607412,3.179931171607412,-0.6752474468787367,-0.6752474468787367,-0.6752474468787367,-0.2958163489358619,-0.2958163489358619,-0.2958163489358619,-0.37943109794287494,-0.37943109794287494,-0.37943109794287494,0.0,0.0,0.0,2.5046837247286753
2012-04-12,3.1794949499102794,0.7678203924612433,4.766571356194723,3.1794949499102794,3.1794949499102794,-0.48530112284779964,-0.48530112284779964,-0.48530112284779964,-0.1289509100007038,-0.1289509100007038,-0.1289509100007038,-0.35635021284709584,-0.35635021284709584,-0.35635021284709584,0.0,0.0,0.0,2.6941938270624797
2012-04-13,3.1790587282131475,1.1358220711282756,5.208732585104263,3.1790587282131475,3.1790587282131475,0.05384128291892296,0.05384128291892296,0.05384128291892296,0.38483458327510206,0.38483458327510206,0.38483458327510206,-0.33099330035617913,-0.33099330035617913,-0.33099330035617913,0.0,0.0,0.0,3.2329000111320703
2012-04-14,3.178622506516015,1.241210891784997,5.294323065746562,3.178622506516015,3.178622506516015,0.0612194298936416,0.0612194298936416,0.0612194298936416,0.3653868548486841,0.3653868548486841,0.3653868548486841,-0.30416742495504256,-0.30416742495504256,-0.30416742495504256,0.0,0.0,0.0,3.2398419364096567
2012-04-15,3.1781862848188824,1.1624413765031179,5.256861514442777,3.1781862848188824,3.1781862848188824,0.03350008017288071,0.03350008017288071,0.03350008017288071,0.3101892781325814,0.3101892781325814,0.3101892781325814,-0.2766891979597007,-0.2766891979597007,-0.2766891979597007,0.0,0.0,0.0,3.2116863649917633
2012-04-16,3.1777500631217506,0.4878604535864216,4.494332135506945,3.1777500631217506,3.1777500631217506,-0.5254119487239665,-0.5254119487239665,-0.5254119487239665,-0.2760503872197578,-0.2760503872197578,-0.2760503872197578,-0.24936156150420866,-0.24936156150420866,-0.24936156150420866,0.0,0.0,0.0,2.652338114397784
2012-04-17,3.1773138414246183,0.6984220476008982,4.605341548763266,3.1773138414246183,3.1773138414246183,-0.5825443496888298,-0.5825443496888298,-0.5825443496888298,-0.359593070099403,-0.359593070099403,-0.359593070099403,-0.2229512795894269,-0.2229512795894269,-0.2229512795894269,0.0,0.0,0.0,2.5947694917357884
2012-04-18,3.1768776197274855,0.6925614287820996,4.82628430806411,3.1768776197274855,3.1768776197274855,-0.4939841032813997,-0.4939841032813997,-0.4939841032813997,-0.2958163489366558,-0.2958163489366558,-0.2958163489366558,-0.19816775434474385,-0.19816775434474385,-0.19816775434474385,0.0,0.0,0.0,2.682893516446086
2012-04-19,3.176441398030353,0.8803897119287698,5.019921191771333,3.176441398030353,3.176441398030353,-0.30459465393216756,-0.30459465393216756,-0.30459465393216756,-0.1289509100006052,-0.1289509100006052,-0.1289509100006052,-0.17564374393156235,-0.17564374393156235,-0.17564374393156235,0.0,0.0,0.0,2.8718467440981854
2012-04-20,3.1760051763332213,1.3192880303851084,5.5910921776742075,3.1760051763332213,3.1760051763332213,0.22891608234038457,0.22891608234038457,0.22891608234038457,0.3848345832754356,0.3848345832754356,0.3848345832754356,-0.15591850093505102,-0.15591850093505102,-0.15591850093505102,0.0,0.0,0.0,3.404921258673606
2012-04-21,3.1755689546360886,1.370753483162477,5.43364807244072,3.1755689546360886,3.1755689546360886,0.22596307648436176,0.22596307648436176,0.22596307648436176,0.3653868548486041,0.3653868548486041,0.3653868548486041,-0.13942377836424233,-0.13942377836424233,-0.13942377836424233,0.0,0.0,0.0,3.40153203112045
2012-04-22,3.1751327329389563,1.3164093660309149,5.502307727021295,3.1751327329389563,3.1751327329389563,0.1837162115440684,0.1837162115440684,0.1837162115440684,0.3101892781327654,0.3101892781327654,0.3101892781327654,-0.12647306658869706,-0.12647306658869706,-0.12647306658869706,0.0,0.0,0.0,3.3588489444830247
2012-04-23,3.174696511241824,0.6851740631595499,4.79108112643245,3.174696511241824,3.174696511241824,-0.39330471833848185,-0.39330471833848185,-0.39330471833848185,-0.2760503872197617,-0.2760503872197617,-0.2760503872197617,-0.11725433111872012,-0.11725433111872012,-0.11725433111872012,0.0,0.0,0.0,2.7813917929033423
2012-04-24,3.1742602895446916,0.7478031122119784,4.706935759200465,3.1742602895446916,3.1742602895446916,-0.47141949086298196,-0.47141949086298196,-0.47141949086298196,-0.3595930700995937,-0.3595930700995937,-0.3595930700995937,-0.11182642076338828,-0.11182642076338828,-0.11182642076338828,0.0,0.0,0.0,2.70284079868171
2012-04-25,3.1738240678475593,0.605468602127309,4.86651882303787,3.1738240678475593,3.1738240678475593,-0.40593556018260074,-0.40593556018260074,-0.40593556018260074,-0.2958163489359412,-0.2958163489359412,-0.2958163489359412,-0.11011921124665962,-0.11011921124665962,-0.11011921124665962,0.0,0.0,0.0,2.7678885076649586
2012-04-26,3.173387846150427,0.9249684549335513,5.056700480152179,3.173387846150427,3.173387846150427,-0.24088835380085022,-0.24088835380085022,-0.24088835380085022,-0.12895090999988287,-0.12895090999988287,-0.12895090999988287,-0.11193744380096735,-0.11193744380096735,-0.11193744380096735,0.0,0.0,0.0,2.9324994923495766
2012-04-27,3.1729516244532943,1.4947929432055655,5.385851104596182,3.1729516244532943,3.1729516244532943,0.2678664687048235,0.2678664687048235,0.2678664687048235,0.3848345832757691,0.3848345832757691,0.3848345832757691,-0.11696811457094557,-0.11696811457094557,-0.11696811457094557,0.0,0.0,0.0,3.440818093158118
2012-04-28,3.1725154027561624,1.4199189989782681,5.387694771445892,3.1725154027561624,3.1725154027561624,0.2405956830777083,0.2405956830777083,0.2405956830777083,0.36538685484868577,0.36538685484868577,0.36538685484868577,-0.12479117177097743,-0.12479117177097743,-0.12479117177097743,0.0,0.0,0.0,3.4131110858338705
2012-04-29,3.17207918105903,1.273012289151569,5.294708751007502,3.17207918105903,3.17207918105903,0.17529609191730375,0.17529609191730375,0.17529609191730375,0.31018927813268177,0.31018927813268177,0.31018927813268177,-0.134893186215378,-0.134893186215378,-0.134893186215378,0.0,0.0,0.0,3.347375272976334
2012-04-30,3.1716429593618973,0.7207545849115249,4.677797845141763,3.1716429593618973,3.1716429593618973,-0.42273396683473513,-0.42273396683473513,-0.42273396683473513,-0.2760503872198809,-0.2760503872198809,-0.2760503872198809,-0.14668357961485418,-0.14668357961485418,-0.14668357961485418,0.0,0.0,0.0,2.7489089925271624
2012-05-01,3.171206737664765,0.7209305498846453,4.774009011877641,3.171206737664765,3.171206737664765,-0.5191059962511712,-0.5191059962511712,-0.5191059962511712,-0.35959307009978425,-0.35959307009978425,-0.35959307009978425,-0.1595129261513869,-0.1595129261513869,-0.1595129261513869,0.0,0.0,0.0,2.652100741413594
2012-05-02,3.1707705159676323,0.7198277588080529,4.85642558941098,3.1707705159676323,3.1707705159676323,-0.46850913710951636,-0.46850913710951636,-0.46850913710951636,-0.29581634893564895,-0.29581634893564895,-0.29581634893564895,-0.17269278817386735,-0.17269278817386735,-0.17269278817386735,0.0,0.0,0.0,2.702261378858116
2012-05-04,3.169898078736446,1.2452552934135626,5.330893057295345,3.169898078736446,3.169898078736446,0.18755422885418532,0.18755422885418532,0.18755422885418532,0.38483458327504627,0.38483458327504627,0.38483458327504627,-0.19728035442086095,-0.19728035442086095,-0.19728035442086095,0.0,0.0,0.0,3.3574523075906315
2012-05-05,3.169461860120853,1.3598190021200445,5.485590808001902,3.169461860120853,3.169461860120853,0.15808243368041144,0.15808243368041144,0.15808243368041144,0.36538685484868244,0.36538685484868244,0.36538685484868244,-0.207304421168271,-0.207304421168271,-0.207304421168271,0.0,0.0,0.0,3.3275442938012643
2012-05-06,3.16902564150526,1.3214703604851512,5.308219075868934,3.16902564150526,3.16902564150526,0.0952365989280237,0.0952365989280237,0.0952365989280237,0.3101892781323048,0.3101892781323048,0.3101892781323048,-0.2149526792042811,-0.2149526792042811,-0.2149526792042811,0.0,0.0,0.0,3.2642622404332835
2012-05-07,3.1685894228896667,0.7037111207169796,4.68049337142731,3.1685894228896667,3.1685894228896667,-0.4957020102403626,-0.4957020102403626,-0.4957020102403626,-0.27605038722057085,-0.27605038722057085,-0.27605038722057085,-0.21965162301979171,-0.21965162301979171,-0.21965162301979171,0.0,0.0,0.0,2.6728874126493043
2012-05-08,3.1681532042740734,0.6199718662046683,4.6293932957333235,3.1681532042740734,3.1681532042740734,-0.5805000584501884,-0.5805000584501884,-0.5805000584501884,-0.3595930700999748,-0.3595930700999748,-0.3595930700999748,-0.22090698835021355,-0.22090698835021355,-0.22090698835021355,0.0,0.0,0.0,2.587653145823885
2012-05-09,3.1677169856584806,0.6000300325390546,4.652717608104988,3.1677169856584806,3.1677169856584806,-0.5141344306265565,-0.5141344306265565,-0.5141344306265565,-0.29581634893568864,-0.29581634893568864,-0.29581634893568864,-0.21831808169086783,-0.21831808169086783,-0.21831808169086783,0.0,0.0,0.0,2.653582555031924
2012-05-10,3.1672807670428873,0.730635407757036,4.896691943930257,3.1672807670428873,3.1672807670428873,-0.340540242800054,-0.340540242800054,-0.340540242800054,-0.1289509100003482,-0.1289509100003482,-0.1289509100003482,-0.21158933279970585,-0.21158933279970585,-0.21158933279970585,0.0,0.0,0.0,2.826740524242833
2012-05-11,3.166844548427294,1.367590814207003,5.545163996856484,3.166844548427294,3.166844548427294,0.18429581935982062,0.18429581935982062,0.18429581935982062,0.3848345832753798,0.3848345832753798,0.3848345832753798,-0.20053876391555914,-0.20053876391555914,-0.20053876391555914,0.0,0.0,0.0,3.3511403677871145
2012-05-12,3.166408329811701,1.2059838526342757,5.326826084082816,3.166408329811701,3.166408329811701,0.1802836949193678,0.1802836949193678,0.1802836949193678,0.3653868548486875,0.3653868548486875,0.3653868548486875,-0.1851031599293197,-0.1851031599293197,-0.1851031599293197,0.0,0.0,0.0,3.3466920247310687
2012-05-14,3.1655358925805146,0.7317873177604463,4.738961566361895,3.1655358925805146,3.1655358925805146,-0.41747525460099716,-0.41747525460099716,-0.41747525460099716,-0.27605038721943326,-0.27605038721943326,-0.27605038721943326,-0.14142486738156396,-0.14142486738156396,-0.14142486738156396,0.0,0.0,0.0,2.7480606379795174
2012-05-15,3.1650996739649218,0.6728158431412885,4.6830065820573115,3.1650996739649218,3.1650996739649218,-0.4732412710328266,-0.4732412710328266,-0.4732412710328266,-0.3595930700993662,-0.3595930700993662,-0.3595930700993662,-0.1136482009334604,-0.1136482009334604,-0.1136482009334604,0.0,0.0,0.0,2.691858402932095
2012-05-17,3.164227236733735,0.9747047435513367,5.038658344613461,3.164227236733735,3.164227236733735,-0.17713672058086033,-0.17713672058086033,-0.17713672058086033,-0.1289509100002496,-0.1289509100002496,-0.1289509100002496,-0.048185810580610736,-0.048185810580610736,-0.048185810580610736,0.0,0.0,0.0,2.987090516152875
2012-05-18,3.163791018118142,1.5177511767302134,5.5868962116939604,3.163791018118142,3.163791018118142,0.37327429808448226,0.37327429808448226,0.37327429808448226,0.38483458327534337,0.38483458327534337,0.38483458327534337,-0.011560285190861191,-0.011560285190861191,-0.011560285190861191,0.0,0.0,0.0,3.537065316202624
2012-05-19,3.163354799502549,1.505872083311279,5.5961980977722465,3.163354799502549,3.163354799502549,0.3922230858325454,0.3922230858325454,0.3922230858325454,0.36538685484872657,0.36538685484872657,0.36538685484872657,0.02683623098381882,0.02683623098381882,0.02683623098381882,0.0,0.0,0.0,3.5555778853350946
2012-05-20,3.1629185808869558,1.351282104014773,5.5735435206883865,3.1629185808869558,3.1629185808869558,0.37651084831302606,0.37651084831302606,0.37651084831302606,0.31018927813240516,0.31018927813240516,0.31018927813240516,0.06632157018062085,0.06632157018062085,0.06632157018062085,0.0,0.0,0.0,3.539429429199982
2012-05-21,3.1624823622713625,0.8706224324337714,5.1397365634768155,3.1624823622713625,3.1624823622713625,-0.1698651019372903,-0.1698651019372903,-0.1698651019372903,-0.27605038722012326,-0.27605038722012326,-0.27605038722012326,0.10618528528283294,0.10618528528283294,0.10618528528283294,0.0,0.0,0.0,2.992617260334072
2012-05-22,3.1620461436557696,0.9407349080669604,5.145470857239305,3.1620461436557696,3.1620461436557696,-0.2138849956496081,-0.2138849956496081,-0.2138849956496081,-0.3595930701002282,-0.3595930701002282,-0.3595930701002282,0.14570807445062003,0.14570807445062003,0.14570807445062003,0.0,0.0,0.0,2.9481611480061614
2012-05-23,3.1616099250401763,0.9461488180973299,4.999811781120524,3.1616099250401763,3.1616099250401763,-0.11163507247914156,-0.11163507247914156,-0.11163507247914156,-0.2958163489366127,-0.2958163489366127,-0.2958163489366127,0.1841812764574711,0.1841812764574711,0.1841812764574711,0.0,0.0,0.0,3.049974852561035
2012-05-25,3.16073748780899,1.7380431166112107,5.714167214640389,3.16073748780899,3.16073748780899,0.6401450918363433,0.6401450918363433,0.6401450918363433,0.3848345832753602,0.3848345832753602,0.3848345832753602,0.25531050856098314,0.25531050856098314,0.25531050856098314,0.0,0.0,0.0,3.8008825796453336
2012-05-26,3.1603012691933974,1.756175271129196,5.828575089027515,3.1603012691933974,3.1603012691933974,0.6521547347445672,0.6521547347445672,0.6521547347445672,0.36538685484868905,0.36538685484868905,0.36538685484868905,0.28676787989587815,0.28676787989587815,0.28676787989587815,0.0,0.0,0.0,3.8124560039379647
2012-05-27,3.1598650505778036,1.6255536198284404,5.771347543905003,3.1598650505778036,3.1598650505778036,0.6249985601711283,0.6249985601711283,0.6249985601711283,0.31018927813232133,0.31018927813232133,0.31018927813232133,0.3148092820388069,0.3148092820388069,0.3148092820388069,0.0,0.0,0.0,3.784863610748932
2012-05-28,3.159428831962211,1.122007422155984,5.211308921396318,3.159428831962211,3.159428831962211,0.062986289412339,0.062986289412339,0.062986289412339,-0.27605038722024244,-0.27605038722024244,-0.27605038722024244,0.3390366766325814,0.3390366766325814,0.3390366766325814,0.0,0.0,0.0,3.2224151213745498
2012-05-29,3.1589926133466175,1.1041401780077733,5.24502106937321,3.1589926133466175,3.1589926133466175,-0.00044096331734820495,-0.00044096331734820495,-0.00044096331734820495,-0.35959307009968344,-0.35959307009968344,-0.35959307009968344,0.3591521067823353,0.3591521067823353,0.3591521067823353,0.0,0.0,0.0,3.158551650029269
2012-05-30,3.1585563947310247,1.0904378389689096,5.3087713319606,3.1585563947310247,3.1585563947310247,0.07914782165407888,0.07914782165407888,0.07914782165407888,-0.29581634893665226,-0.29581634893665226,-0.29581634893665226,0.37496417059073117,0.37496417059073117,0.37496417059073117,0.0,0.0,0.0,3.2377042163851035
2012-05-31,3.158120176115431,1.3351234828681064,5.440894752398015,3.158120176115431,3.158120176115431,0.2574404979199966,0.2574404979199966,0.2574404979199966,-0.12895091000071493,-0.12895091000071493,-0.12895091000071493,0.3863914079207115,0.3863914079207115,0.3863914079207115,0.0,0.0,0.0,3.4155606740354276
