ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-02-19,2.994345568643419,0.9585618642935608,4.728154184522943,2.994345568643419,2.994345568643419,-0.1842694833655485,-0.1842694833655485,-0.1842694833655485,0.15363736022741453,0.15363736022741453,0.15363736022741453,-0.337906843592963,-0.337906843592963,-0.337906843592963,0.0,0.0,0.0,2.8100760852778706
2010-02-20,2.9942248327845022,0.8454945409663688,4.685909365263062,2.9942248327845022,2.9942248327845022,-0.2926772223219027,-0.2926772223219027,-0.2926772223219027,0.06666836079584722,0.06666836079584722,0.06666836079584722,-0.35934558311774994,-0.35934558311774994,-0.35934558311774994,0.0,0.0,0.0,2.7015476104625997
2010-02-21,2.994104096925586,0.5947803972130852,4.403475407851492,2.994104096925586,2.994104096925586,-0.5119199764413905,-0.5119199764413905,-0.5119199764413905,-0.1323247216775208,-0.1323247216775208,-0.1323247216775208,-0.37959525476386974,-0.37959525476386974,-0.37959525476386974,0.0,0.0,0.0,2.4821841204841952
2010-02-22,2.9939833610666695,0.6890586030755336,4.462686277030373,2.9939833610666695,2.9939833610666695,-0.39907008509892583,-0.39907008509892583,-0.39907008509892583,-0.0009020766854515947,-0.0009020766854515947,-0.0009020766854515947,-0.3981680084134742,-0.3981680084134742,-0.3981680084134742,0.0,0.0,0.0,2.594913275967744
2010-02-23,2.9938626252077527,0.6587083660755232,4.457660419019498,2.9938626252077527,2.9938626252077527,-0.46533144680293326,-0.46533144680293326,-0.46533144680293326,-0.05072210219929439,-0.05072210219929439,-0.05072210219929439,-0.4146093446036389,-0.4146093446036389,-0.4146093446036389,0.0,0.0,0.0,2.5285311784048194
2010-02-24,2.993741889348836,0.7091794302819788,4.45877078590565,2.993741889348836,2.993741889348836,-0.4497912186181877,-0.4497912186181877,-0.4497912186181877,-0.021281420460011267,-0.021281420460011267,-0.021281420460011267,-0.42850979815817647,-0.42850979815817647,-0.42850979815817647,0.0,0.0,0.0,2.543950670730648
2010-02-25,2.9936211534899195,0.5637139076245764,4.529368868670858,2.9936211534899195,2.9936211534899195,-0.45459092583712724,-0.45459092583712724,-0.45459092583712724,-0.015075400000097192,-0.015075400000097192,-0.015075400000097192,-0.4395155258370301,-0.4395155258370301,-0.4395155258370301,0.0,0.0,0.0,2.539030227652792
2010-02-26,2.9935004176310027,0.7933390672986168,4.678888973248808,2.9935004176310027,2.9935004176310027,-0.2937001594236206,-0.2937001594236206,-0.2937001594236206,0.15363736022700777,0.15363736022700777,0.15363736022700777,-0.4473375196506284,-0.4473375196506284,-0.4473375196506284,0.0,0.0,0.0,2.6998002582073823
2010-02-27,2.9933796817720864,0.715217643551986,4.407543491360942,2.9933796817720864,2.9933796817720864,-0.38509084218785183,-0.38509084218785183,-0.38509084218785183,0.0666683607957839,0.0666683607957839,0.0666683607957839,-0.4517592029836357,-0.4517592029836357,-0.4517592029836357,0.0,0.0,0.0,2.6082888395842345
2010-03-01,2.993138210054253,0.7141800278161181,4.307139762088853,2.993138210054253,2.993138210054253,-0.45083226226738904,-0.45083226226738904,-0.45083226226738904,-0.0009020766856821915,-0.0009020766856821915,-0.0009020766856821915,-0.44993018558170683,-0.44993018558170683,-0.44993018558170683,0.0,0.0,0.0,2.542305947786864
2010-03-02,2.9930174741953364,0.6522782631739202,4.394660676865474,2.9930174741953364,2.9930174741953364,-0.49437263383557906,-0.49437263383557906,-0.49437263383557906,-0.05072210219934631,-0.05072210219934631,-0.05072210219934631,-0.4436505316362327,-0.4436505316362327,-0.4436505316362327,0.0,0.0,0.0,2.4986448403597574
2010-03-03,2.9928967383364196,0.6326452221413005,4.367246184225023,2.9928967383364196,2.9928967383364196,-0.45519542609664765,-0.45519542609664765,-0.45519542609664765,-0.021281420460074134,-0.021281420460074134,-0.021281420460074134,-0.43391400563657356,-0.43391400563657356,-0.43391400563657356,0.0,0.0,0.0,2.537701312239772
2010-03-04,2.9927760024775036,0.8387407802933328,4.512445795762292,2.9927760024775036,2.9927760024775036,-0.43598762548466224,-0.43598762548466224,-0.43598762548466224,-0.01507540000020784,-0.01507540000020784,-0.01507540000020784,-0.4209122254844544,-0.4209122254844544,-0.4209122254844544,0.0,0.0,0.0,2.5567883769928414
2010-03-05,2.992655266618587,0.8312567240758487,4.595021356243044,2.992655266618587,2.992655266618587,-0.2512757556508498,-0.2512757556508498,-0.2512757556508498,0.15363736022723076,0.15363736022723076,0.15363736022723076,-0.40491311587808054,-0.40491311587808054,-0.40491311587808054,0.0,0.0,0.0,2.741379510967737
2010-03-07,2.992413794900753,0.5378607049027261,4.288064323865589,2.992413794900753,2.992413794900753,-0.4976601782432658,-0.4976601782432658,-0.4976601782432658,-0.13232472167761017,-0.13232472167761017,-0.13232472167761017,-0.3653354565656557,-0.3653354565656557,-0.3653354565656557,0.0,0.0,0.0,2.4947536166574875
2010-03-08,2.992293059041837,0.7719258821742142,4.563508625747472,2.992293059041837,2.992293059041837,-0.3435093689984462,-0.3435093689984462,-0.3435093689984462,-0.0009020766855773708,-0.0009020766855773708,-0.0009020766855773708,-0.3426072923128688,-0.3426072923128688,-0.3426072923128688,0.0,0.0,0.0,2.6487836900433908
2010-03-09,2.9921723231829205,0.8221797375812243,4.480094574026096,2.9921723231829205,2.9921723231829205,-0.36928375704658334,-0.36928375704658334,-0.36928375704658334,-0.05072210219936555,-0.05072210219936555,-0.05072210219936555,-0.31856165484721777,-0.31856165484721777,-0.31856165484721777,0.0,0.0,0.0,2.622888566136337
2010-03-10,2.9920515873240037,0.73618055525384,4.473837855862987,2.9920515873240037,2.9920515873240037,-0.31500022156747354,-0.31500022156747354,-0.31500022156747354,-0.02128142046013702,-0.02128142046013702,-0.02128142046013702,-0.2937188011073365,-0.2937188011073365,-0.2937188011073365,0.0,0.0,0.0,2.67705136575653
2010-03-11,2.9919308514650873,0.8751884992223307,4.573452305557056,2.9919308514650873,2.9919308514650873,-0.28369009713982374,-0.28369009713982374,-0.28369009713982374,-0.015075399999719729,-0.015075399999719729,-0.015075399999719729,-0.268614697140104,-0.268614697140104,-0.268614697140104,0.0,0.0,0.0,2.7082407543252636
2010-03-12,2.9918101156061705,0.9772289614371046,4.738341415148923,2.9918101156061705,2.9918101156061705,-0.09015046493997028,-0.09015046493997028,-0.09015046493997028,0.1536373602267434,0.1536373602267434,0.1536373602267434,-0.24378782516671366,-0.24378782516671366,-0.24378782516671366,0.0,0.0,0.0,2.9016596506662
2010-03-13,2.9916893797472537,0.9018392365370362,4.7102596288075524,2.9916893797472537,2.9916893797472537,-0.1530975982867473,-0.1530975982867473,-0.1530975982867473,0.06666836079570451,0.06666836079570451,0.06666836079570451,-0.21976595908245178,-0.21976595908245178,-0.21976595908245178,0.0,0.0,0.0,2.838591781460506
2010-03-14,2.9915686438883373,0.8843468203293569,4.556668325406462,2.9915686438883373,2.9915686438883373,-0.3293779689864901,-0.3293779689864901,-0.3293779689864901,-0.1323247216777067,-0.1323247216777067,-0.1323247216777067,-0.1970532473087834,-0.1970532473087834,-0.1970532473087834,0.0,0.0,0.0,2.662190674901847
2010-03-15,2.991447908029421,0.8878305528058652,4.795508271900073,2.991447908029421,2.991447908029421,-0.1770200094813431,-0.1770200094813431,-0.1770200094813431,-0.0009020766856825905,-0.0009020766856825905,-0.0009020766856825905,-0.17611793279566051,-0.17611793279566051,-0.17611793279566051,0.0,0.0,0.0,2.814427898548078
2010-03-16,2.991327172170504,1.0564970444768989,4.781344253519956,2.991327172170504,2.991327172170504,-0.20810312438462225,-0.20810312438462225,-0.20810312438462225,-0.05072210219941749,-0.05072210219941749,-0.05072210219941749,-0.1573810221852048,-0.1573810221852048,-0.1573810221852048,0.0,0.0,0.0,2.783224047785882
2010-03-17,2.991206436311588,1.1009304227379861,4.656433727692247,2.991206436311588,2.991206436311588,-0.16248761066287878,-0.16248761066287878,-0.16248761066287878,-0.021281420460142267,-0.021281420460142267,-0.021281420460142267,-0.1412061902027365,-0.1412061902027365,-0.1412061902027365,0.0,0.0,0.0,2.828718825648709
2010-03-19,2.990964964593754,1.0471863977300309,4.8017885069426205,2.990964964593754,2.990964964593754,0.03597650425881926,0.03597650425881926,0.03597650425881926,0.153637360227047,0.153637360227047,0.153637360227047,-0.11766085596822773,-0.11766085596822773,-0.11766085596822773,0.0,0.0,0.0,3.0269414688525735
2010-03-20,2.9908442287348382,0.9751642827198695,4.75163243000703,2.9908442287348382,2.9908442287348382,-0.04399388456505172,-0.04399388456505172,-0.04399388456505172,0.06666836079564119,0.06666836079564119,0.06666836079564119,-0.11066224536069291,-0.11066224536069291,-0.11066224536069291,0.0,0.0,0.0,2.9468503441697864
2010-03-22,2.9906027570170046,1.01860723792465,4.708661911805577,2.9906027570170046,2.9906027570170046,-0.10744453920395328,-0.10744453920395328,-0.10744453920395328,-0.0009020766856623983,-0.0009020766856623983,-0.0009020766856623983,-0.10654246251829089,-0.10654246251829089,-0.10654246251829089,0.0,0.0,0.0,2.8831582178130515
2010-03-23,2.990482021158088,0.9369818313582091,4.719830953353268,2.990482021158088,2.990482021158088,-0.16003077043563219,-0.16003077043563219,-0.16003077043563219,-0.05072210219933057,-0.05072210219933057,-0.05072210219933057,-0.10930866823630163,-0.10930866823630163,-0.10930866823630163,0.0,0.0,0.0,2.8304512507224557
2010-03-24,2.990361285299171,1.0286358778720381,4.766504530940886,2.990361285299171,2.990361285299171,-0.13636690436799576,-0.13636690436799576,-0.13636690436799576,-0.021281420460020864,-0.021281420460020864,-0.021281420460020864,-0.11508548390797488,-0.11508548390797488,-0.11508548390797488,0.0,0.0,0.0,2.853994380931175
2010-03-25,2.990240549440255,1.093471452730584,4.712447873557784,2.990240549440255,2.990240549440255,-0.1387009945881973,-0.1387009945881973,-0.1387009945881973,-0.015075399999973692,-0.015075399999973692,-0.015075399999973692,-0.12362559458822361,-0.12362559458822361,-0.12362559458822361,0.0,0.0,0.0,2.851539554852058
2010-03-26,2.9901198135813383,1.2082618742021258,4.877398084674898,2.9901198135813383,2.9901198135813383,0.01902165301320018,0.01902165301320018,0.01902165301320018,0.15363736022735058,0.15363736022735058,0.15363736022735058,-0.13461570721415042,-0.13461570721415042,-0.13461570721415042,0.0,0.0,0.0,3.0091414665945386
2010-03-27,2.9899990777224215,0.9927109216009707,4.620006550505756,2.9899990777224215,2.9899990777224215,-0.08101658406481194,-0.08101658406481194,-0.08101658406481194,0.06666836079523725,0.06666836079523725,0.06666836079523725,-0.14768494486004918,-0.14768494486004918,-0.14768494486004918,0.0,0.0,0.0,2.9089824936576094
2010-03-28,2.989878341863505,0.886025333800978,4.677957009693969,2.989878341863505,2.989878341863505,-0.29473933002480535,-0.29473933002480535,-0.29473933002480535,-0.13232472167779608,-0.13232472167779608,-0.13232472167779608,-0.16241460834700933,-0.16241460834700933,-0.16241460834700933,0.0,0.0,0.0,2.6951390118387
2010-03-29,2.9897576060045883,1.0831330062573101,4.643745672660454,2.9897576060045883,2.9897576060045883,-0.17925111963878904,-0.17925111963878904,-0.17925111963878904,-0.0009020766856829808,-0.0009020766856829808,-0.0009020766856829808,-0.17834904295310608,-0.17834904295310608,-0.17834904295310608,0.0,0.0,0.0,2.8105064863657994
2010-03-30,2.9896368701456715,0.8131616826125951,4.566842256931822,2.9896368701456715,2.9896368701456715,-0.24572942377168813,-0.24572942377168813,-0.24572942377168813,-0.05072210219938249,-0.05072210219938249,-0.05072210219938249,-0.19500732157230566,-0.19500732157230566,-0.19500732157230566,0.0,0.0,0.0,2.743907446373983
