ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-06-01,1.4071844422323696,0.4792179136864578,2.6796666472905835,1.4071844422323696,1.4071844422323696,0.18272887365280796,0.18272887365280796,0.18272887365280796,-0.027467667158383943,-0.027467667158383943,-0.027467667158383943,0.21019654081119188,0.21019654081119188,0.21019654081119188,0.0,0.0,0.0,1.5899133158851775
2024-06-02,1.4072013785620727,0.5772117755202321,2.8007723879026347,1.4072013785620727,1.4072013785620727,0.2681879743410076,0.2681879743410076,0.2681879743410076,0.06173386652196008,0.06173386652196008,0.06173386652196008,0.20645410781904755,0.20645410781904755,0.20645410781904755,0.0,0.0,0.0,1.6753893529030803
2024-06-03,1.4072183148917758,0.5016439916054506,2.7302536376488082,1.4072183148917758,1.4072183148917758,0.18924070607657917,0.18924070607657917,0.18924070607657917,-0.010915498980124502,-0.010915498980124502,-0.010915498980124502,0.20015620505670367,0.20015620505670367,0.20015620505670367,0.0,0.0,0.0,1.596459020968355
2024-06-04,1.4072352512214792,0.4960458559553941,2.766857391112429,1.4072352512214792,1.4072352512214792,0.2365300402438132,0.2365300402438132,0.2365300402438132,0.0449393197779896,0.0449393197779896,0.0449393197779896,0.1915907204658236,0.1915907204658236,0.1915907204658236,0.0,0.0,0.0,1.6437652914652925
2024-06-08,1.4073029965402915,0.4590006181901748,2.7076946059933156,1.4073029965402915,1.4073029965402915,0.11433563195952934,0.11433563195952934,0.11433563195952934,-0.027467667158239242,-0.027467667158239242,-0.027467667158239242,0.1418032991177686,0.1418032991177686,0.1418032991177686,0.0,0.0,0.0,1.521638628499821
2024-06-09,1.4073199328699948,0.4430852829265572,2.690206506870877,1.4073199328699948,1.4073199328699948,0.1891941122530867,0.1891941122530867,0.1891941122530867,0.061733866521932156,0.061733866521932156,0.061733866521932156,0.12746024573115453,0.12746024573115453,0.12746024573115453,0.0,0.0,0.0,1.5965140451230815
2024-06-11,1.407353805529401,0.3461408005057864,2.7207082140126575,1.407353805529401,1.407353805529401,0.14424772005839795,0.14424772005839795,0.14424772005839795,0.04493931977811338,0.04493931977811338,0.04493931977811338,0.09930840028028456,0.09930840028028456,0.09930840028028456,0.0,0.0,0.0,1.551601525587799
2024-06-14,1.4074046145185104,0.25106286772112485,2.5427540232497408,1.4074046145185104,1.4074046145185104,0.021193873358618512,0.021193873358618512,0.021193873358618512,-0.042430319621422206,-0.042430319621422206,-0.042430319621422206,0.06362419298004071,0.06362419298004071,0.06362419298004071,0.0,0.0,0.0,1.428598487877129
2024-06-15,1.4074215508482135,0.3569671323720252,2.5480198562700878,1.4074215508482135,1.4074215508482135,0.02710160396687163,0.02710160396687163,0.02710160396687163,-0.027467667158348627,-0.027467667158348627,-0.027467667158348627,0.05456927112522026,0.05456927112522026,0.05456927112522026,0.0,0.0,0.0,1.4345231548150852
2024-06-17,1.4074554235076198,0.2854048140454798,2.6156239317256786,1.4074554235076198,1.4074554235076198,0.030803705369966416,0.030803705369966416,0.030803705369966416,-0.010915498980116192,-0.010915498980116192,-0.010915498980116192,0.041719204350082605,0.041719204350082605,0.041719204350082605,0.0,0.0,0.0,1.4382591288775861
