ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-03-30,1.7539296746601605,0.633715333669173,2.941506827367492,1.7539296746601605,1.7539296746601605,-0.0057715864666589185,-0.0057715864666589185,-0.0057715864666589185,0.07877943604780259,0.07877943604780259,0.07877943604780259,-0.0845510225144615,-0.0845510225144615,-0.0845510225144615,0.0,0.0,0.0,1.7481580881935015
2013-04-02,1.7535567204048386,0.5122349526132917,2.6752723128729827,1.7535567204048386,1.7535567204048386,-0.1757551399380807,-0.1757551399380807,-0.1757551399380807,-0.07683187251789952,-0.07683187251789952,-0.07683187251789952,-0.09892326742018116,-0.09892326742018116,-0.09892326742018116,0.0,0.0,0.0,1.5778015804667578
2013-04-04,1.753308084234624,0.45839580608273545,2.731745843444731,1.753308084234624,1.753308084234624,-0.13547947071880242,-0.13547947071880242,-0.13547947071880242,-0.03603756799999938,-0.03603756799999938,-0.03603756799999938,-0.09944190271880304,-0.09944190271880304,-0.09944190271880304,0.0,0.0,0.0,1.6178286135158215
2013-04-07,1.7529351299793021,0.6173331103016556,2.853191955249462,1.7529351299793021,1.7529351299793021,-0.03140635834748864,-0.03140635834748864,-0.03140635834748864,0.05636733246871293,0.05636733246871293,0.05636733246871293,-0.08777369081620157,-0.08777369081620157,-0.08777369081620157,0.0,0.0,0.0,1.7215287716318135
2013-04-08,1.7528108118941947,0.48565929077853887,2.7839890477035896,1.7528108118941947,1.7528108118941947,-0.1072317661201482,-0.1072317661201482,-0.1072317661201482,-0.026087109467481,-0.026087109467481,-0.026087109467481,-0.0811446566526672,-0.0811446566526672,-0.0811446566526672,0.0,0.0,0.0,1.6455790457740465
2013-04-11,1.7524378576388728,0.5495304666564511,2.726003040305492,1.7524378576388728,1.7524378576388728,-0.09198077051733909,-0.09198077051733909,-0.09198077051733909,-0.036037567999998056,-0.036037567999998056,-0.036037567999998056,-0.05594320251734104,-0.05594320251734104,-0.05594320251734104,0.0,0.0,0.0,1.6604570871215338
2013-04-14,1.752064903383551,0.7088197790031517,2.92873439134814,1.752064903383551,1.752064903383551,0.028551075587987067,0.028551075587987067,0.028551075587987067,0.056367332468801115,0.056367332468801115,0.056367332468801115,-0.02781625688081405,-0.02781625688081405,-0.02781625688081405,0.0,0.0,0.0,1.780615978971538
2013-04-16,1.7518162672133362,0.5688781485044949,2.8179649787806507,1.7518162672133362,1.7518162672133362,-0.0873933622448099,-0.0873933622448099,-0.0873933622448099,-0.0768318725179305,-0.0768318725179305,-0.0768318725179305,-0.010561489726879383,-0.010561489726879383,-0.010561489726879383,0.0,0.0,0.0,1.6644229049685262
2013-04-17,1.751691949128229,0.633500926202703,2.9384402754069128,1.751691949128229,1.751691949128229,0.005006742822248354,0.005006742822248354,0.005006742822248354,0.007989558568317089,0.007989558568317089,0.007989558568317089,-0.0029828157460687343,-0.0029828157460687343,-0.0029828157460687343,0.0,0.0,0.0,1.7566986919504775
2013-04-18,1.7515676310431216,0.6058466356968704,2.888441295973898,1.7515676310431216,1.7515676310431216,-0.03234709250530632,-0.03234709250530632,-0.03234709250530632,-0.03603756799999674,-0.03603756799999674,-0.03603756799999674,0.003690475494690419,0.003690475494690419,0.003690475494690419,0.0,0.0,0.0,1.7192205385378152
2013-04-21,1.7511946767877997,0.7465538639226601,2.977219971690336,1.7511946767877997,1.7511946767877997,0.07367918102010763,0.07367918102010763,0.07367918102010763,0.05636733246882328,0.05636733246882328,0.05636733246882328,0.017311848551284363,0.017311848551284363,0.017311848551284363,0.0,0.0,0.0,1.8248738578079073
2013-04-22,1.7510703587026923,0.6577849267442945,2.8366530683090083,1.7510703587026923,1.7510703587026923,-0.006508367064726853,-0.006508367064726853,-0.006508367064726853,-0.026087109467227237,-0.026087109467227237,-0.026087109467227237,0.019578742402500383,0.019578742402500383,0.019578742402500383,0.0,0.0,0.0,1.7445619916379655
2013-04-23,1.750946040617585,0.5338303997180797,2.752760913133366,1.750946040617585,1.750946040617585,-0.05610130650485887,-0.05610130650485887,-0.05610130650485887,-0.07683187251788726,-0.07683187251788726,-0.07683187251788726,0.020730566013028383,0.020730566013028383,0.020730566013028383,0.0,0.0,0.0,1.6948447341127262
2013-04-24,1.7508217225324778,0.6442269065615398,2.9468437628873847,1.7508217225324778,1.7508217225324778,0.028823150250510077,0.028823150250510077,0.028823150250510077,0.007989558568369783,0.007989558568369783,0.007989558568369783,0.020833591682140294,0.020833591682140294,0.020833591682140294,0.0,0.0,0.0,1.7796448727829879
2013-04-25,1.7506974044473704,0.6072962344694248,2.8117900180503614,1.7506974044473704,1.7506974044473704,-0.016051116373376147,-0.016051116373376147,-0.016051116373376147,-0.03603756799993839,-0.03603756799993839,-0.03603756799993839,0.019986451626562242,0.019986451626562242,0.019986451626562242,0.0,0.0,0.0,1.7346462880739943
2013-04-26,1.750573086362263,0.6339131869925245,2.88931968212603,1.750573086362263,1.750573086362263,0.014136953456876083,0.014136953456876083,0.014136953456876083,-0.004179777099855914,-0.004179777099855914,-0.004179777099855914,0.018316730556731997,0.018316730556731997,0.018316730556731997,0.0,0.0,0.0,1.764710039819139
2013-04-27,1.750448768277156,0.7646849331585083,3.0194789577867582,1.750448768277156,1.750448768277156,0.09475624629163631,0.09475624629163631,0.09475624629163631,0.07877943604785234,0.07877943604785234,0.07877943604785234,0.01597681024378397,0.01597681024378397,0.01597681024378397,0.0,0.0,0.0,1.8452050145687922
2013-04-28,1.7503244501920485,0.622980325616829,2.8894866950252087,1.7503244501920485,1.7503244501920485,0.06950642105989648,0.06950642105989648,0.06950642105989648,0.056367332468732684,0.056367332468732684,0.056367332468732684,0.013139088591163795,0.013139088591163795,0.013139088591163795,0.0,0.0,0.0,1.819830871251945
2013-04-29,1.7502001321069411,0.7225189206534879,2.8601233576535607,1.7502001321069411,1.7502001321069411,-0.016096399031403665,-0.016096399031403665,-0.016096399031403665,-0.026087109467344338,-0.026087109467344338,-0.026087109467344338,0.009990710435940672,0.009990710435940672,0.009990710435940672,0.0,0.0,0.0,1.7341037330755376
2013-04-30,1.7500758140218338,0.6069449701945738,2.849825496374466,1.7500758140218338,1.7500758140218338,-0.07010391439435261,-0.07010391439435261,-0.07010391439435261,-0.0768318725179615,-0.0768318725179615,-0.0768318725179615,0.006727958123608893,0.006727958123608893,0.006727958123608893,0.0,0.0,0.0,1.679971899627481
2013-05-04,1.7495785416814047,0.6822963578915218,2.9607043092765237,1.7495785416814047,1.7495785416814047,0.07523403579409062,0.07523403579409062,0.07523403579409062,0.07877943604779876,0.07877943604779876,0.07877943604779876,-0.0035454002537081367,-0.0035454002537081367,-0.0035454002537081367,0.0,0.0,0.0,1.8248125774754953
2013-05-06,1.74932990551119,0.5498096647811619,2.804256785639983,1.74932990551119,1.74932990551119,-0.030642271576901452,-0.030642271576901452,-0.030642271576901452,-0.02608710946721746,-0.02608710946721746,-0.02608710946721746,-0.0045551621096839925,-0.0045551621096839925,-0.0045551621096839925,0.0,0.0,0.0,1.7186876339342885
2013-05-07,1.7492055874260828,0.4930814999388555,2.7503197254074685,1.7492055874260828,1.7492055874260828,-0.08037920872639358,-0.08037920872639358,-0.08037920872639358,-0.07683187251791823,-0.07683187251791823,-0.07683187251791823,-0.003547336208475353,-0.003547336208475353,-0.003547336208475353,0.0,0.0,0.0,1.6688263786996893
2013-05-08,1.7490812693409754,0.5557306662067253,2.8198962729546935,1.7490812693409754,1.7490812693409754,0.006571083219820143,0.006571083219820143,0.006571083219820143,0.00798955856833598,0.00798955856833598,0.00798955856833598,-0.0014184753485158366,-0.0014184753485158366,-0.0014184753485158366,0.0,0.0,0.0,1.7556523525607957
2013-05-10,1.7488326331707607,0.6581168033982111,2.9082193871116697,1.7488326331707607,1.7488326331707607,0.0021681816872888343,0.0021681816872888343,0.0021681816872888343,-0.004179777099687602,-0.004179777099687602,-0.004179777099687602,0.006347958786976436,0.006347958786976436,0.006347958786976436,0.0,0.0,0.0,1.7510008148580496
2013-05-11,1.7487083150856535,0.7396592006238848,3.031366332585158,1.7487083150856535,1.7487083150856535,0.09075345011608933,0.09075345011608933,0.09075345011608933,0.0787794360478758,0.0787794360478758,0.0787794360478758,0.011974014068213544,0.011974014068213544,0.011974014068213544,0.0,0.0,0.0,1.8394617652017429
2013-05-12,1.7485839970005461,0.6834355851806458,3.050606065111646,1.7485839970005461,1.7485839970005461,0.07506532003650059,0.07506532003650059,0.07506532003650059,0.0563673324687303,0.0563673324687303,0.0563673324687303,0.01869798756777029,0.01869798756777029,0.01869798756777029,0.0,0.0,0.0,1.8236493170370467
2013-05-13,1.7484596789154387,0.6288892706659475,2.9375881885982285,1.7484596789154387,1.7484596789154387,0.0003440461731013013,0.0003440461731013013,0.0003440461731013013,-0.026087109467264915,-0.026087109467264915,-0.026087109467264915,0.026431155640366216,0.026431155640366216,0.026431155640366216,0.0,0.0,0.0,1.74880372508854
2013-05-14,1.7483353608303316,0.6057892641091764,2.8498284872971635,1.7483353608303316,1.7483353608303316,-0.04177731507266345,-0.04177731507266345,-0.04177731507266345,-0.07683187251788776,-0.07683187251788776,-0.07683187251788776,0.0350545574452243,0.0350545574452243,0.0350545574452243,0.0,0.0,0.0,1.7065580457576681
2013-05-16,1.7480867246601168,0.6707308501426732,2.9209461791845177,1.7480867246601168,1.7480867246601168,0.018325336583421073,0.018325336583421073,0.018325336583421073,-0.03603756799991715,-0.03603756799991715,-0.03603756799991715,0.05436290458333822,0.05436290458333822,0.05436290458333822,0.0,0.0,0.0,1.766412061243538
2013-05-17,1.7479624065750097,0.6794564271710576,2.9143206783729143,1.7479624065750097,1.7479624065750097,0.06050805735535858,0.06050805735535858,0.06050805735535858,-0.0041797770998032455,-0.0041797770998032455,-0.0041797770998032455,0.06468783445516182,0.06468783445516182,0.06468783445516182,0.0,0.0,0.0,1.8084704639303681
2013-05-20,1.7475894523196875,0.7458926605380641,2.9290382376533732,1.7475894523196875,1.7475894523196875,0.0697837462858101,0.0697837462858101,0.0697837462858101,-0.026087109467312367,-0.026087109467312367,-0.026087109467312367,0.09587085575312247,0.09587085575312247,0.09587085575312247,0.0,0.0,0.0,1.8173731986054977
2013-05-21,1.7474651342345804,0.6759442234902674,2.9305610731906446,1.7474651342345804,1.7474651342345804,0.028774447537013473,0.028774447537013473,0.028774447537013473,-0.07683187251784449,-0.07683187251784449,-0.07683187251784449,0.10560632005485796,0.10560632005485796,0.10560632005485796,0.0,0.0,0.0,1.776239581771594
2013-05-23,1.7472164980643656,0.638910773837384,3.0013341398986944,1.7472164980643656,1.7472164980643656,0.08676536636554312,0.08676536636554312,0.08676536636554312,-0.03603756799981905,-0.03603756799981905,-0.03603756799981905,0.12280293436536217,0.12280293436536217,0.12280293436536217,0.0,0.0,0.0,1.8339818644299088
2013-05-24,1.7470921799792585,0.7263139400119967,2.9813377978703026,1.7470921799792585,1.7470921799792585,0.12569245420500194,0.12569245420500194,0.12569245420500194,-0.004179777099782976,-0.004179777099782976,-0.004179777099782976,0.12987223130478492,0.12987223130478492,0.12987223130478492,0.0,0.0,0.0,1.8727846341842604
2013-05-25,1.746967861894151,0.808021850482665,3.039179381403507,1.746967861894151,1.746967861894151,0.2144704465166738,0.2144704465166738,0.2144704465166738,0.07877943604790211,0.07877943604790211,0.07877943604790211,0.1356910104687717,0.1356910104687717,0.1356910104687717,0.0,0.0,0.0,1.961438308410825
2013-05-26,1.7468435438090437,0.8867517636287938,3.0445989837640237,1.7468435438090437,1.7468435438090437,0.19648187081517712,0.19648187081517712,0.19648187081517712,0.05636733246872791,0.05636733246872791,0.05636733246872791,0.1401145383464492,0.1401145383464492,0.1401145383464492,0.0,0.0,0.0,1.943325414624221
2013-05-27,1.7467192257239366,0.7732373172389844,2.9458820010625106,1.7467192257239366,1.7467192257239366,0.11693800696461941,0.11693800696461941,0.11693800696461941,-0.026087109467255138,-0.026087109467255138,-0.026087109467255138,0.14302511643187454,0.14302511643187454,0.14302511643187454,0.0,0.0,0.0,1.8636572326885559
2013-05-28,1.7465949076388292,0.6257096106920064,2.9211653680814806,1.7465949076388292,1.7465949076388292,0.06750290053374375,0.06750290053374375,0.06750290053374375,-0.07683187251790596,-0.07683187251790596,-0.07683187251790596,0.1443347730516497,0.1443347730516497,0.1443347730516497,0.0,0.0,0.0,1.814097808172573
2013-05-29,1.7464705895537218,0.8186747477458743,3.030036189796526,1.7464705895537218,1.7464705895537218,0.15197682093040035,0.15197682093040035,0.15197682093040035,0.007989558568354873,0.007989558568354873,0.007989558568354873,0.14398726236204548,0.14398726236204548,0.14398726236204548,0.0,0.0,0.0,1.8984474104841222
2013-05-30,1.7463462714686144,0.6175792956886638,2.9559807274385426,1.7463462714686144,1.7463462714686144,0.10592176938111877,0.10592176938111877,0.10592176938111877,-0.036037567999914505,-0.036037567999914505,-0.036037567999914505,0.14195933738103328,0.14195933738103328,0.14195933738103328,0.0,0.0,0.0,1.8522680408497332
2013-06-01,1.7460976352984,0.7792313678199569,3.060154297878114,1.7460976352984,1.7460976352984,0.21171614067919808,0.21171614067919808,0.21171614067919808,0.07877943604784851,0.07877943604784851,0.07877943604784851,0.13293670463134957,0.13293670463134957,0.13293670463134957,0.0,0.0,0.0,1.957813775977598
2013-06-03,1.7458489991281854,0.7164108325795141,3.0041272237485215,1.7458489991281854,1.7458489991281854,0.09165570169282033,0.09165570169282033,0.09165570169282033,-0.026087109467232944,-0.026087109467232944,-0.026087109467232944,0.11774281116005328,0.11774281116005328,0.11774281116005328,0.0,0.0,0.0,1.8375047008210057
2013-06-04,1.745724681043078,0.6354931183543031,2.925139793006909,1.745724681043078,1.745724681043078,0.03128378064194039,0.03128378064194039,0.03128378064194039,-0.07683187251787547,-0.07683187251787547,-0.07683187251787547,0.10811565315981586,0.10811565315981586,0.10811565315981586,0.0,0.0,0.0,1.7770084616850184
2013-06-06,1.7454760448728635,0.6684299034979235,2.897598328186803,1.7454760448728635,1.7454760448728635,0.04956557124107607,0.04956557124107607,0.04956557124107607,-0.03603756799991318,-0.03603756799991318,-0.03603756799991318,0.08560313924098925,0.08560313924098925,0.08560313924098925,0.0,0.0,0.0,1.7950416161139395
2013-06-08,1.7452274087026487,0.7812850626646293,2.964215828090543,1.7452274087026487,1.7452274087026487,0.138839147034764,0.138839147034764,0.138839147034764,0.07877943604779208,0.07877943604779208,0.07877943604779208,0.06005971098697191,0.06005971098697191,0.06005971098697191,0.0,0.0,0.0,1.8840665557374128
2013-06-09,1.7451030906175413,0.7305338690807566,3.0179607753931386,1.7451030906175413,1.7451030906175413,0.10306616579220557,0.10306616579220557,0.10306616579220557,0.056367332468950954,0.056367332468950954,0.056367332468950954,0.04669883332325461,0.04669883332325461,0.04669883332325461,0.0,0.0,0.0,1.848169256409747
2013-06-10,1.7449787725324342,0.6239020373776312,2.9094561657384133,1.7449787725324342,1.7449787725324342,0.007167388756980302,0.007167388756980302,0.007167388756980302,-0.026087109467350038,-0.026087109467350038,-0.026087109467350038,0.03325449822433034,0.03325449822433034,0.03325449822433034,0.0,0.0,0.0,1.7521461612894145
2013-06-11,1.7448544544473268,0.5115629694758062,2.7506262207952923,1.7448544544473268,1.7448544544473268,-0.05687003808391741,-0.05687003808391741,-0.05687003808391741,-0.07683187251784501,-0.07683187251784501,-0.07683187251784501,0.019961834433927593,0.019961834433927593,0.019961834433927593,0.0,0.0,0.0,1.6879844163634095
2013-06-13,1.7446058182771123,0.5281920186439145,2.8088838147909407,1.7446058182771123,1.7446058182771123,-0.04128352734943355,-0.04128352734943355,-0.04128352734943355,-0.03603756799995162,-0.03603756799995162,-0.03603756799995162,-0.005245959349481934,-0.005245959349481934,-0.005245959349481934,0.0,0.0,0.0,1.7033222909276786
2013-06-15,1.7443571821068975,0.7310693923099661,2.919704704844109,1.7443571821068975,1.7443571821068975,0.05160621089987497,0.05160621089987497,0.05160621089987497,0.07877943604787196,0.07877943604787196,0.07877943604787196,-0.027173225147996992,-0.027173225147996992,-0.027173225147996992,0.0,0.0,0.0,1.7959633930067724
2013-06-16,1.7442328640217903,0.6575439932272533,2.9119607407985404,1.7442328640217903,1.7442328640217903,0.019947196972431715,0.019947196972431715,0.019947196972431715,0.05636733246874766,0.05636733246874766,0.05636733246874766,-0.036420135496315946,-0.036420135496315946,-0.036420135496315946,0.0,0.0,0.0,1.764180060994222
2013-06-17,1.744108545936683,0.5895757047194183,2.786312980532326,1.744108545936683,1.744108545936683,-0.07038870687844995,-0.07038870687844995,-0.07038870687844995,-0.0260871094673975,-0.0260871094673975,-0.0260871094673975,-0.04430159741105244,-0.04430159741105244,-0.04430159741105244,0.0,0.0,0.0,1.673719839058233
2013-06-20,1.743735591681361,0.494462330316583,2.862940412969284,1.743735591681361,1.743735591681361,-0.09455200724337408,-0.09455200724337408,-0.09455200724337408,-0.03603756800004707,-0.03603756800004707,-0.03603756800004707,-0.05851443924332701,-0.05851443924332701,-0.05851443924332701,0.0,0.0,0.0,1.649183584437987
2013-06-22,1.7434869555111463,0.6604079747902969,2.893925340394783,1.7434869555111463,1.7434869555111463,0.019416169036924526,0.019416169036924526,0.019416169036924526,0.07877943604794901,0.07877943604794901,0.07877943604794901,-0.059363267011024484,-0.059363267011024484,-0.059363267011024484,0.0,0.0,0.0,1.7629031245480709
2013-06-23,1.7433626374260391,0.5882230505860484,2.845294562800962,1.7433626374260391,1.7433626374260391,-0.0007512799398839698,-0.0007512799398839698,-0.0007512799398839698,0.05636733246894857,0.05636733246894857,0.05636733246894857,-0.057118612408832536,-0.057118612408832536,-0.057118612408832536,0.0,0.0,0.0,1.7426113574861553
2013-06-25,1.7431140012558244,0.4249691280620875,2.684626414654326,1.7431140012558244,1.7431140012558244,-0.12427203435625822,-0.12427203435625822,-0.12427203435625822,-0.07683187251787599,-0.07683187251787599,-0.07683187251787599,-0.047440161838382254,-0.047440161838382254,-0.047440161838382254,0.0,0.0,0.0,1.6188419668995662
2013-06-29,1.742616728915395,0.7417218054216598,2.9633560480960646,1.742616728915395,1.742616728915395,0.06897165697872942,0.06897165697872942,0.06897165697872942,0.07877943604775911,0.07877943604775911,0.07877943604775911,-0.009807779069029693,-0.009807779069029693,-0.009807779069029693,0.0,0.0,0.0,1.8115883858941246
2013-07-01,1.7423680927451806,0.6441576984171612,2.84430514962042,1.7423680927451806,1.7423680927451806,-0.010152942268216794,-0.010152942268216794,-0.010152942268216794,-0.026087109467457376,-0.026087109467457376,-0.026087109467457376,0.01593416719924058,0.01593416719924058,0.01593416719924058,0.0,0.0,0.0,1.7322151504769638
2013-07-03,1.742119456574966,0.7248483568086145,2.9812300914748944,1.742119456574966,1.742119456574966,0.05236559381316075,0.05236559381316075,0.05236559381316075,0.007989558568293352,0.007989558568293352,0.007989558568293352,0.0443760352448674,0.0443760352448674,0.0443760352448674,0.0,0.0,0.0,1.794485050388127
2013-07-04,1.7419951384898587,0.5546141886032434,2.852889178902445,1.7419951384898587,1.7419951384898587,0.023064850868288432,0.023064850868288432,0.023064850868288432,-0.036037567999987405,-0.036037567999987405,-0.036037567999987405,0.05910241886827584,0.05910241886827584,0.05910241886827584,0.0,0.0,0.0,1.7650599893581471
2013-07-06,1.7417465023196441,0.6915309893908359,3.0146302153913433,1.7417465023196441,1.7417465023196441,0.16730183530362558,0.16730183530362558,0.16730183530362558,0.078779436047839,0.078779436047839,0.078779436047839,0.08852239925578659,0.08852239925578659,0.08852239925578659,0.0,0.0,0.0,1.9090483376232696
2013-07-08,1.7414978661494294,0.6859988641726574,2.8621329796966655,1.7414978661494294,1.7414978661494294,0.09044667955534669,0.09044667955534669,0.09044667955534669,-0.026087109467435185,-0.026087109467435185,-0.026087109467435185,0.11653378902278187,0.11653378902278187,0.11653378902278187,0.0,0.0,0.0,1.831944545704776
2013-07-10,1.7412492299792148,0.7369933451801705,2.9993340542920492,1.7412492299792148,1.7412492299792148,0.1495966339750651,0.1495966339750651,0.1495966339750651,0.007989558568300066,0.007989558568300066,0.007989558568300066,0.141607075406765,0.141607075406765,0.141607075406765,0.0,0.0,0.0,1.89084586395428
2013-07-11,1.7411249118941075,0.7001952447875947,3.0757096288944696,1.7411249118941075,1.7411249118941075,0.11657992452583511,0.11657992452583511,0.11657992452583511,-0.03603756799998608,-0.03603756799998608,-0.03603756799998608,0.1526174925258212,0.1526174925258212,0.1526174925258212,0.0,0.0,0.0,1.8577048364199427
2013-07-12,1.741000593809,0.7498808731399969,3.035223985541976,1.741000593809,1.741000593809,0.15823688928671667,0.15823688928671667,0.15823688928671667,-0.004179777099529592,-0.004179777099529592,-0.004179777099529592,0.16241666638624624,0.16241666638624624,0.16241666638624624,0.0,0.0,0.0,1.8992374830957168
2013-07-13,1.740876275723893,0.8850825445238122,3.1111323195871994,1.740876275723893,1.740876275723893,0.2496629608571437,0.2496629608571437,0.2496629608571437,0.07877943604778542,0.07877943604778542,0.07877943604778542,0.17088352480935828,0.17088352480935828,0.17088352480935828,0.0,0.0,0.0,1.9905392365810366
2013-07-14,1.7407519576387855,0.8216496037129504,3.0437251546601787,1.7407519576387855,1.7407519576387855,0.234285963269665,0.234285963269665,0.234285963269665,0.05636733246867684,0.05636733246867684,0.05636733246867684,0.17791863080098816,0.17791863080098816,0.17791863080098816,0.0,0.0,0.0,1.9750379209084505
2013-07-15,1.7406276395536782,0.7356749032665565,3.083279342044983,1.7406276395536782,1.7406276395536782,0.15735859889429316,0.15735859889429316,0.15735859889429316,-0.026087109467377946,-0.026087109467377946,-0.026087109467377946,0.1834457083616711,0.1834457083616711,0.1834457083616711,0.0,0.0,0.0,1.8979862384479713
2013-07-17,1.7403790033834636,0.8086297227611955,3.1333883182229343,1.7403790033834636,1.7403790033834636,0.1977829648231394,0.1977829648231394,0.1977829648231394,0.007989558568306153,0.007989558568306153,0.007989558568306153,0.18979340625483324,0.18979340625483324,0.18979340625483324,0.0,0.0,0.0,1.938161968206603
2013-07-18,1.7402546852983563,0.7576047987550473,3.075424006972371,1.7402546852983563,1.7402546852983563,0.15454891144933763,0.15454891144933763,0.15454891144933763,-0.03603756799998476,-0.03603756799998476,-0.03603756799998476,0.19058647944932242,0.19058647944932242,0.19058647944932242,0.0,0.0,0.0,1.894803596747694
2013-07-25,1.739384458702605,0.7377981462722333,2.9588701599041918,1.739384458702605,1.739384458702605,0.12088192096804679,0.12088192096804679,0.12088192096804679,-0.036037567999983436,-0.036037567999983436,-0.036037567999983436,0.15691948896803024,0.15691948896803024,0.15691948896803024,0.0,0.0,0.0,1.8602663796706518
2013-07-26,1.739260140617498,0.7235166558325835,2.945473966277548,1.739260140617498,1.739260140617498,0.14376657217309566,0.14376657217309566,0.14376657217309566,-0.004179777100016425,-0.004179777100016425,-0.004179777100016425,0.1479463492731121,0.1479463492731121,0.1479463492731121,0.0,0.0,0.0,1.8830267127905935
2013-07-27,1.7391358225323905,0.8202433475828786,2.9698169756754664,1.7391358225323905,1.7391358225323905,0.21721532872859245,0.21721532872859245,0.21721532872859245,0.07877943604780886,0.07877943604780886,0.07877943604780886,0.13843589268078357,0.13843589268078357,0.13843589268078357,0.0,0.0,0.0,1.956351151260983
2013-07-29,1.7388871863621758,0.6753012714467428,2.978162742467354,1.7388871863621758,1.7388871863621758,0.09253130784365882,0.09253130784365882,0.09253130784365882,-0.026087109467472863,-0.026087109467472863,-0.026087109467472863,0.1186184173111317,0.1186184173111317,0.1186184173111317,0.0,0.0,0.0,1.8314184942058347
2013-07-31,1.7386385501919612,0.7255524895935962,2.9227648459006503,1.7386385501919612,1.7386385501919612,0.10713417487915651,0.10713417487915651,0.10713417487915651,0.00798955856827235,0.00798955856827235,0.00798955856827235,0.09914461631088416,0.09914461631088416,0.09914461631088416,0.0,0.0,0.0,1.8457727250711178
2013-08-01,1.7385142321068539,0.5916774159036619,2.978172813901274,1.7385142321068539,1.7385142321068539,0.054024141453361985,0.054024141453361985,0.054024141453361985,-0.03603756800002187,-0.03603756800002187,-0.03603756800002187,0.09006170945338386,0.09006170945338386,0.09006170945338386,0.0,0.0,0.0,1.7925383735602158
2013-08-02,1.7383899140217467,0.6135783338227397,2.860752618358288,1.7383899140217467,1.7383899140217467,0.07750318730186805,0.07750318730186805,0.07750318730186805,-0.004179777099868382,-0.004179777099868382,-0.004179777099868382,0.08168296440173643,0.08168296440173643,0.08168296440173643,0.0,0.0,0.0,1.8158931013236148
2013-08-03,1.7382655959366393,0.7583638471043227,3.0576047797665686,1.7382655959366393,1.7382655959366393,0.15297472618560332,0.15297472618560332,0.15297472618560332,0.07877943604788876,0.07877943604788876,0.07877943604788876,0.07419529013771457,0.07419529013771457,0.07419529013771457,0.0,0.0,0.0,1.8912403221222427
2013-08-04,1.738141277851532,0.7202293358839994,3.03220073947801,1.738141277851532,1.738141277851532,0.12413703513929253,0.12413703513929253,0.12413703513929253,0.0563673324688093,0.0563673324688093,0.0563673324688093,0.06776970267048323,0.06776970267048323,0.06776970267048323,0.0,0.0,0.0,1.8622783129908245
2013-08-09,1.7375196874259955,0.6937576661024449,2.966267454264161,1.7375196874259955,1.7375196874259955,0.051842810731659715,0.051842810731659715,0.051842810731659715,-0.004179777099720336,-0.004179777099720336,-0.004179777099720336,0.056022587831380054,0.056022587831380054,0.056022587831380054,0.0,0.0,0.0,1.7893624981576552
2013-08-10,1.7373953692114057,0.7503158132530214,2.998415401959278,1.7373953692114057,1.7373953692114057,0.13704144825589287,0.13704144825589287,0.13704144825589287,0.07877943604796865,0.07877943604796865,0.07877943604796865,0.05826201220792421,0.05826201220792421,0.05826201220792421,0.0,0.0,0.0,1.8744368174672985
2013-08-12,1.737146732782226,0.7086031323989723,2.8797276763102984,1.737146732782226,1.737146732782226,0.04127435334785297,0.04127435334785297,0.04127435334785297,-0.02608710946721909,-0.02608710946721909,-0.02608710946721909,0.06736146281507206,0.06736146281507206,0.06736146281507206,0.0,0.0,0.0,1.778421086130079
2013-08-16,1.7366494599238669,0.7547263192701746,3.0177203346475183,1.7366494599238669,1.7366494599238669,0.09726534540797846,0.09726534540797846,0.09726534540797846,-0.004179777099835977,-0.004179777099835977,-0.004179777099835977,0.10144512250781443,0.10144512250781443,0.10144512250781443,0.0,0.0,0.0,1.8339148053318453
2013-08-17,1.7365251417092773,0.8674636368912718,3.075138961754495,1.7365251417092773,1.7365251417092773,0.19116654299634697,0.19116654299634697,0.19116654299634697,0.07877943604791221,0.07877943604791221,0.07877943604791221,0.11238710694843473,0.11238710694843473,0.11238710694843473,0.0,0.0,0.0,1.9276916847056242
2013-08-18,1.7364008234946875,0.704988444656218,3.120948708964243,1.7364008234946875,1.7364008234946875,0.18025940198910398,0.18025940198910398,0.18025940198910398,0.056367332468806916,0.056367332468806916,0.056367332468806916,0.12389206952029705,0.12389206952029705,0.12389206952029705,0.0,0.0,0.0,1.9166602254837914
2013-08-19,1.7362765052800977,0.7064003692359806,3.033161332629176,1.7362765052800977,1.7362765052800977,0.10963716717850278,0.10963716717850278,0.10963716717850278,-0.026087109467266546,-0.026087109467266546,-0.026087109467266546,0.13572427664576933,0.13572427664576933,0.13572427664576933,0.0,0.0,0.0,1.8459136724586005
2013-08-21,1.736027868850918,0.7872375707190123,3.097465284201515,1.736027868850918,1.736027868850918,0.16736306753363606,0.16736306753363606,0.16736306753363606,0.007989558568337217,0.007989558568337217,0.007989558568337217,0.15937350896529884,0.15937350896529884,0.15937350896529884,0.0,0.0,0.0,1.9033909363845543
