ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-08-31,1.5180771934640025,0.6293539499276413,2.4796059639027206,1.5180771934640025,1.5180771934640025,0.06840208812387956,0.06840208812387956,0.06840208812387956,-0.00163829367002658,-0.00163829367002658,-0.00163829367002658,0.07004038179390613,0.07004038179390613,0.07004038179390613,0.0,0.0,0.0,1.586479281587882
2012-09-01,1.518024428316805,0.6580853808746399,2.5063041101798773,1.518024428316805,1.518024428316805,0.03279709759007019,0.03279709759007019,0.03279709759007019,-0.04116836837375196,-0.04116836837375196,-0.04116836837375196,0.07396546596382216,0.07396546596382216,0.07396546596382216,0.0,0.0,0.0,1.5508215259068752
2012-09-02,1.5179716631696074,0.715265205016092,2.601944053767657,1.5179716631696074,1.5179716631696074,0.13960120413200072,0.13960120413200072,0.13960120413200072,0.06212266239230789,0.06212266239230789,0.06212266239230789,0.07747854173969283,0.07747854173969283,0.07747854173969283,0.0,0.0,0.0,1.6575728673016081
2012-09-04,1.5178661328752123,0.6592509544483687,2.4630388170763524,1.5178661328752123,1.5178661328752123,0.0768844486985502,0.0768844486985502,0.0768844486985502,-0.006150987516084453,-0.006150987516084453,-0.006150987516084453,0.08303543621463465,0.08303543621463465,0.08303543621463465,0.0,0.0,0.0,1.5947505815737626
2012-09-06,1.5177606025808175,0.6434791745815975,2.5508470759254687,1.5177606025808175,1.5177606025808175,0.11520273671745515,0.11520273671745515,0.11520273671745515,0.028836400000019555,0.028836400000019555,0.028836400000019555,0.08636633671743559,0.08636633671743559,0.08636633671743559,0.0,0.0,0.0,1.6329633392982725
2012-09-07,1.51770783743362,0.7402036694800199,2.4873429509124856,1.51770783743362,1.51770783743362,0.08550731604448672,0.08550731604448672,0.08550731604448672,-0.0016382936700048284,-0.0016382936700048284,-0.0016382936700048284,0.08714560971449155,0.08714560971449155,0.08714560971449155,0.0,0.0,0.0,1.6032151534781067
2012-09-08,1.5176550722864224,0.6484674526391583,2.514866985453289,1.5176550722864224,1.5176550722864224,0.0461647476210024,0.0461647476210024,0.0461647476210024,-0.04116836837359345,-0.04116836837359345,-0.04116836837359345,0.08733311599459585,0.08733311599459585,0.08733311599459585,0.0,0.0,0.0,1.5638198199074247
2012-09-09,1.5176023071392248,0.7549082792741094,2.623683674506221,1.5176023071392248,1.5176023071392248,0.14906689066003145,0.14906689066003145,0.14906689066003145,0.06212266239227103,0.06212266239227103,0.06212266239227103,0.08694422826776042,0.08694422826776042,0.08694422826776042,0.0,0.0,0.0,1.6666691977992563
2012-09-10,1.5175495419920273,0.6025589321387338,2.4629100019054557,1.5175495419920273,1.5175495419920273,0.06142876013118629,0.06142876013118629,0.06142876013118629,-0.024577680092997815,-0.024577680092997815,-0.024577680092997815,0.0860064402241841,0.0860064402241841,0.0860064402241841,0.0,0.0,0.0,1.5789783021232136
2012-09-11,1.51749677684483,0.6485113798185376,2.4786134734002805,1.51749677684483,1.51749677684483,0.07840741749135935,0.07840741749135935,0.07840741749135935,-0.00615098751598122,-0.00615098751598122,-0.00615098751598122,0.08455840500734058,0.08455840500734058,0.08455840500734058,0.0,0.0,0.0,1.5959041943361894
2012-09-13,1.517391246550435,0.6792899897765752,2.5736881413946078,1.517391246550435,1.517391246550435,0.10917093642428655,0.10917093642428655,0.10917093642428655,0.028836399999952304,0.028836399999952304,0.028836399999952304,0.08033453642433425,0.08033453642433425,0.08033453642433425,0.0,0.0,0.0,1.6265621829747214
2012-09-16,1.5172329511088423,0.7151874970921142,2.6114389956908313,1.5172329511088423,1.5172329511088423,0.13375232101429305,0.13375232101429305,0.13375232101429305,0.06212266239232661,0.06212266239232661,0.06212266239232661,0.07162965862196644,0.07162965862196644,0.07162965862196644,0.0,0.0,0.0,1.6509852721231353
2012-09-19,1.5170746556672499,0.6530076479637562,2.502975530690138,1.5170746556672499,1.5170746556672499,0.04437924257021189,0.04437924257021189,0.04437924257021189,-0.01742373273983651,-0.01742373273983651,-0.01742373273983651,0.0618029753100484,0.0618029753100484,0.0618029753100484,0.0,0.0,0.0,1.5614538982374617
