ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-06-29,1.3681938885220557,0.6776583266725847,2.3107312668733164,1.3681938885220557,1.3681938885220557,0.07854224279565666,0.07854224279565666,0.07854224279565666,-0.016591087914906464,-0.016591087914906464,-0.016591087914906464,0.09513333071056312,0.09513333071056312,0.09513333071056312,0.0,0.0,0.0,1.4467361313177123
2013-06-30,1.368174522678443,0.7014647721465186,2.293658579369809,1.368174522678443,1.368174522678443,0.10052574981423468,0.10052574981423468,0.10052574981423468,0.014606322009877862,0.014606322009877862,0.014606322009877862,0.08591942780435682,0.08591942780435682,0.08591942780435682,0.0,0.0,0.0,1.4687002724926776
2013-07-01,1.36815515683483,0.6517675015853139,2.2970762983470703,1.36815515683483,1.36815515683483,0.07148219284590804,0.07148219284590804,0.07148219284590804,-0.005339490853902748,-0.005339490853902748,-0.005339490853902748,0.07682168369981078,0.07682168369981078,0.07682168369981078,0.0,0.0,0.0,1.439637349680738
2013-07-02,1.368135790991217,0.4817273405466284,2.2705560270839813,1.368135790991217,1.368135790991217,0.012259355109921575,0.012259355109921575,0.012259355109921575,-0.05578562934942473,-0.05578562934942473,-0.05578562934942473,0.06804498445934631,0.06804498445934631,0.06804498445934631,0.0,0.0,0.0,1.3803951461011386
2013-07-03,1.3681164251476043,0.6177363814209627,2.2506980108069814,1.3681164251476043,1.3681164251476043,0.06036780248502223,0.06036780248502223,0.06036780248502223,0.0005882411937491554,0.0005882411937491554,0.0005882411937491554,0.05977956129127308,0.05977956129127308,0.05977956129127308,0.0,0.0,0.0,1.4284842276326266
2013-07-04,1.3680970593039914,0.569132301779443,2.1507379769893307,1.3680970593039914,1.3680970593039914,-0.0027097561657250385,-0.0027097561657250385,-0.0027097561657250385,-0.05490669000008165,-0.05490669000008165,-0.05490669000008165,0.05219693383435661,0.05219693383435661,0.05219693383435661,0.0,0.0,0.0,1.3653873031382664
2013-07-06,1.3680583276167655,0.5400544304246225,2.2185601530221146,1.3680583276167655,1.3680583276167655,0.023061297497228295,0.023061297497228295,0.023061297497228295,-0.016591087914880995,-0.016591087914880995,-0.016591087914880995,0.03965238541210928,0.03965238541210928,0.03965238541210928,0.0,0.0,0.0,1.3911196251139937
2013-07-08,1.3680195959295398,0.6086362084223345,2.258621920911195,1.3680195959295398,1.3680195959295398,0.025954459236183974,0.025954459236183974,0.025954459236183974,-0.005339490853360938,-0.005339490853360938,-0.005339490853360938,0.031293950089544914,0.031293950089544914,0.031293950089544914,0.0,0.0,0.0,1.3939740551657238
2013-07-10,1.367980864242314,0.5465437657264188,2.2066572051604396,1.367980864242314,1.367980864242314,0.028142643993918144,0.028142643993918144,0.028142643993918144,0.0005882411935299973,0.0005882411935299973,0.0005882411935299973,0.027554402800388143,0.027554402800388143,0.027554402800388143,0.0,0.0,0.0,1.396123508236232
2013-07-11,1.3679614983987012,0.5262641846106837,2.146099503580457,1.3679614983987012,1.3679614983987012,-0.02748062213808309,-0.02748062213808309,-0.02748062213808309,-0.05490669000004357,-0.05490669000004357,-0.05490669000004357,0.02742606786196047,0.02742606786196047,0.02742606786196047,0.0,0.0,0.0,1.3404808762606182
