ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-08-30,1.348585798329128,0.6002479440504711,2.2872255795886414,1.348585798329128,1.348585798329128,0.10065476632838644,0.10065476632838644,0.10065476632838644,0.004661627713718875,0.004661627713718875,0.004661627713718875,0.09599313861466754,0.09599313861466754,0.09599313861466754,0.0,0.0,0.0,1.4492405646575146
2016-09-01,1.3485050786269137,0.634903805554517,2.3334986719011956,1.3485050786269137,1.3485050786269137,0.09107708582816201,0.09107708582816201,0.09107708582816201,-0.0043368780000143745,-0.0043368780000143745,-0.0043368780000143745,0.09541396382817639,0.09541396382817639,0.09541396382817639,0.0,0.0,0.0,1.4395821644550757
2016-09-02,1.3484647187758068,0.5789509795806336,2.3413642030487543,1.3484647187758068,1.3484647187758068,0.11045143032586281,0.11045143032586281,0.11045143032586281,0.016857057458253617,0.016857057458253617,0.016857057458253617,0.09359437286760917,0.09359437286760917,0.09359437286760917,0.0,0.0,0.0,1.4589161491016696
2016-09-05,1.3483436392224855,0.5994879150493073,2.289830042161864,1.3483436392224855,1.3483436392224855,0.13278570658511055,0.13278570658511055,0.13278570658511055,0.049692940831646264,0.049692940831646264,0.049692940831646264,0.08309276575346429,0.08309276575346429,0.08309276575346429,0.0,0.0,0.0,1.481129345807596
2016-09-06,1.3483032793713783,0.5396844734086269,2.2836156010282407,1.3483032793713783,1.3483032793713783,0.08297205568655133,0.08297205568655133,0.08297205568655133,0.004661627713792941,0.004661627713792941,0.004661627713792941,0.07831042797275839,0.07831042797275839,0.07831042797275839,0.0,0.0,0.0,1.4312753350579297
2016-09-07,1.348262919520271,0.638597477558251,2.3122755072968206,1.348262919520271,1.348262919520271,0.10133102790841607,0.10133102790841607,0.10133102790841607,0.028215190943294333,0.028215190943294333,0.028215190943294333,0.07311583696512174,0.07311583696512174,0.07311583696512174,0.0,0.0,0.0,1.4495939474286872
2016-09-09,1.3481821998180568,0.5875304768651485,2.3014644469769223,1.3481821998180568,1.3481821998180568,0.07893428206631767,0.07893428206631767,0.07893428206631767,0.016857057458182327,0.016857057458182327,0.016857057458182327,0.06207722460813534,0.06207722460813534,0.06207722460813534,0.0,0.0,0.0,1.4271164818843745
2016-09-10,1.3481418399669498,0.47220058058450237,2.1685145104023964,1.3481418399669498,1.3481418399669498,-0.016681918149287885,-0.016681918149287885,-0.016681918149287885,-0.07320675911191067,-0.07320675911191067,-0.07320675911191067,0.05652484096262278,0.05652484096262278,0.05652484096262278,0.0,0.0,0.0,1.331459921817662
2016-09-11,1.3481014801158426,0.49068259490324745,2.243823298963923,1.3481014801158426,1.3481014801158426,0.029252564505935087,0.029252564505935087,0.029252564505935087,-0.021883179834812548,-0.021883179834812548,-0.021883179834812548,0.051135744340747635,0.051135744340747635,0.051135744340747635,0.0,0.0,0.0,1.3773540446217778
2016-09-16,1.3478996808603072,0.48082990398688896,2.2767432073572533,1.3478996808603072,1.3478996808603072,0.04739316528153141,0.04739316528153141,0.04739316528153141,0.016857057458111037,0.016857057458111037,0.016857057458111037,0.030536107823420366,0.030536107823420366,0.030536107823420366,0.0,0.0,0.0,1.3952928461418386
2016-09-18,1.347818961158093,0.5372356922451751,2.1916084855265314,1.347818961158093,1.347818961158093,0.004691905361113136,0.004691905361113136,0.004691905361113136,-0.02188317983480114,-0.02188317983480114,-0.02188317983480114,0.026575085195914276,0.026575085195914276,0.026575085195914276,0.0,0.0,0.0,1.3525108665192063
2016-09-20,1.3477382414558787,0.5426003681750101,2.267714199788689,1.3477382414558787,1.3477382414558787,0.02992318958767798,0.02992318958767798,0.02992318958767798,0.004661627713754199,0.004661627713754199,0.004661627713754199,0.02526156187392378,0.02526156187392378,0.02526156187392378,0.0,0.0,0.0,1.3776614310435567
2016-09-23,1.3476171619025574,0.5645446532963571,2.1705311781877694,1.3476171619025574,1.3476171619025574,0.04425793794938056,0.04425793794938056,0.04425793794938056,0.01685705745815032,0.01685705745815032,0.01685705745815032,0.02740088049123024,0.02740088049123024,0.02740088049123024,0.0,0.0,0.0,1.391875099851938
2016-09-26,1.3474960823492361,0.6057375923333198,2.315388116742809,1.3474960823492361,1.3474960823492361,0.08193012693837981,0.08193012693837981,0.08193012693837981,0.04969294083172104,0.04969294083172104,0.04969294083172104,0.03223718610665879,0.03223718610665879,0.03223718610665879,0.0,0.0,0.0,1.429426209287616
2016-09-27,1.347455722498129,0.5318316926046402,2.270218516826411,1.347455722498129,1.347455722498129,0.03855280967178243,0.03855280967178243,0.03855280967178243,0.004661627713693623,0.004661627713693623,0.004661627713693623,0.0338911819580888,0.0338911819580888,0.0338911819580888,0.0,0.0,0.0,1.3860085321699114
2016-09-28,1.3474153626470218,0.5768883978011896,2.28854695616528,1.3474153626470218,1.3474153626470218,0.06356600504270453,0.06356600504270453,0.06356600504270453,0.02821519094321833,0.02821519094321833,0.02821519094321833,0.0353508140994862,0.0353508140994862,0.0353508140994862,0.0,0.0,0.0,1.4109813676897263
2016-09-30,1.3473346429448076,0.5817900119750786,2.235543832791038,1.3473346429448076,1.3473346429448076,0.054045971391510586,0.054045971391510586,0.054045971391510586,0.01685705745809546,0.01685705745809546,0.01685705745809546,0.03718891393341513,0.03718891393341513,0.03718891393341513,0.0,0.0,0.0,1.4013806143363183
2016-10-01,1.3472942830937007,0.4747650327331712,2.1416366020280813,1.3472942830937007,1.3472942830937007,-0.03586670766231629,-0.03586670766231629,-0.03586670766231629,-0.07320675911196814,-0.07320675911196814,-0.07320675911196814,0.03734005144965184,0.03734005144965184,0.03734005144965184,0.0,0.0,0.0,1.3114275754313844
2016-10-03,1.3472135633914863,0.5736258292242681,2.3128014928658973,1.3472135633914863,1.3472135633914863,0.08533246830323918,0.08533246830323918,0.08533246830323918,0.04969294083178314,0.04969294083178314,0.04969294083178314,0.035639527471456045,0.035639527471456045,0.035639527471456045,0.0,0.0,0.0,1.4325460316947256
2016-10-05,1.3471328436892722,0.5138127704810099,2.1943691802635272,1.3471328436892722,1.3471328436892722,0.05907371023945235,0.05907371023945235,0.05907371023945235,0.02821519094322181,0.02821519094322181,0.02821519094322181,0.03085851929623054,0.03085851929623054,0.03085851929623054,0.0,0.0,0.0,1.4062065539287245
2016-10-10,1.3469310444337366,0.5481849742433719,2.222601261289682,1.3469310444337366,1.3469310444337366,0.05487947554887888,0.05487947554887888,0.05487947554887888,0.049692940831605616,0.049692940831605616,0.049692940831605616,0.005186534717273268,0.005186534717273268,0.005186534717273268,0.0,0.0,0.0,1.4018105199826154
2016-10-14,1.346769605029308,0.406972909604842,2.1624276153360524,1.346769605029308,1.346769605029308,-0.00783718462519255,-0.00783718462519255,-0.00783718462519255,0.016857057458063446,0.016857057458063446,0.016857057458063446,-0.024694242083255998,-0.024694242083255998,-0.024694242083255998,0.0,0.0,0.0,1.3389324204041155
2016-10-15,1.3467292717502686,0.3837699343349368,2.1188565044719874,1.3467292717502686,1.3467292717502686,-0.10556105008680722,-0.10556105008680722,-0.10556105008680722,-0.07320675911208874,-0.07320675911208874,-0.07320675911208874,-0.032354290974718494,-0.032354290974718494,-0.032354290974718494,0.0,0.0,0.0,1.2411682216634614
