ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-08-10,1.3381158070808608,0.3932296185048725,2.482294040659054,1.3378509336331956,1.3383816281791752,0.07561515026556812,0.07561515026556812,0.07561515026556812,0.015560166760299348,0.015560166760299348,0.015560166760299348,0.06005498350526877,0.06005498350526877,0.06005498350526877,0.0,0.0,0.0,1.413730957346429
2025-08-11,1.3380666769945044,0.35626310092603164,2.3800299124370037,1.3377994910658881,1.3383341025259052,0.04347620256724298,0.04347620256724298,0.04347620256724298,-0.02255014741524378,-0.02255014741524378,-0.02255014741524378,0.06602634998248677,0.06602634998248677,0.06602634998248677,0.0,0.0,0.0,1.3815428795617475
2025-08-12,1.338017546908148,0.4228561212744875,2.418213656689027,1.3377480377980402,1.338286370096988,0.10243843332603478,0.10243843332603478,0.10243843332603478,0.030618154103849732,0.030618154103849732,0.030618154103849732,0.07182027922218505,0.07182027922218505,0.07182027922218505,0.0,0.0,0.0,1.4404559802341828
2025-08-13,1.3379684168217911,0.4125011442286977,2.486586340329207,1.3376965845301918,1.338239046211483,0.09123591274511954,0.09123591274511954,0.09123591274511954,0.013953548123474192,0.013953548123474192,0.013953548123474192,0.07728236462164534,0.07728236462164534,0.07728236462164534,0.0,0.0,0.0,1.4292043295669106
2025-08-14,1.3379192867354348,0.465137383279699,2.474411923439104,1.3376451312623436,1.3381920265727127,0.08676520678132003,0.08676520678132003,0.08676520678132003,0.0044998400000668334,0.0044998400000668334,0.0044998400000668334,0.0822653667812532,0.0822653667812532,0.0822653667812532,0.0,0.0,0.0,1.4246844935167549
2025-08-15,1.3378701566490783,0.37829824261287004,2.4894842336837733,1.3375935818503273,1.338145006933943,0.07242667305742317,0.07242667305742317,0.07242667305742317,-0.014206034911265998,-0.014206034911265998,-0.014206034911265998,0.08663270796868917,0.08663270796868917,0.08663270796868917,0.0,0.0,0.0,1.4102968297065015
2025-08-16,1.337821026562722,0.39602792554088373,2.4401587666463236,1.337541201140768,1.3380979872951733,0.06238617444514407,0.06238617444514407,0.06238617444514407,-0.027875526661031706,-0.027875526661031706,-0.027875526661031706,0.09026170110617578,0.09026170110617578,0.09026170110617578,0.0,0.0,0.0,1.400207201007866
2025-08-17,1.3377718964763654,0.4732715095233394,2.435299934642465,1.3374888204312088,1.3380509676564032,0.10860660204184322,0.10860660204184322,0.10860660204184322,0.015560166760263222,0.015560166760263222,0.015560166760263222,0.09304643528157999,0.09304643528157999,0.09304643528157999,0.0,0.0,0.0,1.4463784985182087
2025-08-18,1.3377227663900086,0.4352165394414552,2.339725990831436,1.3374364397216492,1.3380039480176331,0.07235010130307218,0.07235010130307218,0.07235010130307218,-0.022550147415251902,-0.022550147415251902,-0.022550147415251902,0.09490024871832409,0.09490024871832409,0.09490024871832409,0.0,0.0,0.0,1.410072867693081
2025-08-19,1.3376736363036523,0.43271059651015237,2.515967381401046,1.3373841688742376,1.3379569283788633,0.12637588492248858,0.12637588492248858,0.12637588492248858,0.030618154103761147,0.030618154103761147,0.030618154103761147,0.09575773081872742,0.09575773081872742,0.09575773081872742,0.0,0.0,0.0,1.4640495212261408
