ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-03-18,2.23943047063221,0.5678150757703785,3.4043139966395906,2.23943047063221,2.23943047063221,-0.17937364384246296,-0.17937364384246296,-0.17937364384246296,-0.019963567827185964,-0.019963567827185964,-0.019963567827185964,-0.15941007601527699,-0.15941007601527699,-0.15941007601527699,0.0,0.0,0.0,2.060056826789747
2012-03-19,2.2391479897526736,0.5665775876194781,3.5202423917363936,2.2391479897526736,2.2391479897526736,-0.19826697488021439,-0.19826697488021439,-0.19826697488021439,-0.041113175924099604,-0.041113175924099604,-0.041113175924099604,-0.15715379895611478,-0.15715379895611478,-0.15715379895611478,0.0,0.0,0.0,2.0408810148724594
2012-03-20,2.238865508873137,0.7178868662976894,3.525434392073827,2.238865508873137,2.238865508873137,-0.1859706263308527,-0.1859706263308527,-0.1859706263308527,-0.03127482950571436,-0.03127482950571436,-0.03127482950571436,-0.15469579682513832,-0.15469579682513832,-0.15469579682513832,0.0,0.0,0.0,2.0528948825422844
2012-03-21,2.2385830279936005,0.7227390710982549,3.626075484000056,2.2385830279936005,2.2385830279936005,-0.14377304412626532,-0.14377304412626532,-0.14377304412626532,0.008220094675994844,0.008220094675994844,0.008220094675994844,-0.15199313880226017,-0.15199313880226017,-0.15199313880226017,0.0,0.0,0.0,2.0948099838673353
2012-03-22,2.238300547114064,0.5462394768356398,3.423912372662961,2.238300547114064,2.238300547114064,-0.1781589017032178,-0.1781589017032178,-0.1781589017032178,-0.029149300000035773,-0.029149300000035773,-0.029149300000035773,-0.149009601703182,-0.149009601703182,-0.149009601703182,0.0,0.0,0.0,2.0601416454108463
2012-03-23,2.2380180662345275,0.7436304936281654,3.5205567003871816,2.2380180662345275,2.2380180662345275,-0.0879343803387907,-0.0879343803387907,-0.0879343803387907,0.05778325077342919,0.05778325077342919,0.05778325077342919,-0.14571763111221991,-0.14571763111221991,-0.14571763111221991,0.0,0.0,0.0,2.1500836858957366
2012-03-24,2.237735585354991,0.6326650030423062,3.641674730835475,2.237735585354991,2.237735585354991,-0.08660251741511693,-0.08660251741511693,-0.08660251741511693,0.05549752780765646,0.05549752780765646,0.05549752780765646,-0.1421000452227734,-0.1421000452227734,-0.1421000452227734,0.0,0.0,0.0,2.151133067939874
2012-03-27,2.236888142716382,0.67437835064064,3.422792421234192,2.236888142716382,2.236888142716382,-0.16057850660369885,-0.16057850660369885,-0.16057850660369885,-0.0312748295057083,-0.0312748295057083,-0.0312748295057083,-0.12930367709799054,-0.12930367709799054,-0.12930367709799054,0.0,0.0,0.0,2.076309636112683
2012-03-28,2.2366056618368453,0.5638089943034349,3.6412287736950164,2.2366056618368453,2.2366056618368453,-0.11623926550854888,-0.11623926550854888,-0.11623926550854888,0.008220094675989071,0.008220094675989071,0.008220094675989071,-0.12445936018453796,-0.12445936018453796,-0.12445936018453796,0.0,0.0,0.0,2.1203663963282966
2012-03-29,2.2363231809573088,0.6483568641044948,3.5754330117699396,2.2363231809573088,2.2363231809573088,-0.14854266849451872,-0.14854266849451872,-0.14854266849451872,-0.0291493000000008,-0.0291493000000008,-0.0291493000000008,-0.11939336849451793,-0.11939336849451793,-0.11939336849451793,0.0,0.0,0.0,2.08778051246279
2012-03-30,2.2360407000777722,0.7853927720152818,3.653398896797034,2.2360407000777722,2.2360407000777722,-0.056382003814104006,-0.056382003814104006,-0.056382003814104006,0.05778325077334888,0.05778325077334888,0.05778325077334888,-0.11416525458745289,-0.11416525458745289,-0.11416525458745289,0.0,0.0,0.0,2.1796586962636684
2012-04-01,2.235475738318699,0.5840346263978348,3.5883091971362733,2.235475738318699,2.235475738318699,-0.12347790297936674,-0.12347790297936674,-0.12347790297936674,-0.019963567827068422,-0.019963567827068422,-0.019963567827068422,-0.10351433515229833,-0.10351433515229833,-0.10351433515229833,0.0,0.0,0.0,2.1119978353393325
2012-04-02,2.235193257439163,0.7319732518245721,3.529899549282098,2.235193257439163,2.235193257439163,-0.13937179099278285,-0.13937179099278285,-0.13937179099278285,-0.04111317592416813,-0.04111317592416813,-0.04111317592416813,-0.09825861506861473,-0.09825861506861473,-0.09825861506861473,0.0,0.0,0.0,2.09582146644638
2012-04-03,2.2349107765596266,0.6540484956802045,3.662002717831333,2.2349107765596266,2.2349107765596266,-0.12444527716668946,-0.12444527716668946,-0.12444527716668946,-0.031274829505634066,-0.031274829505634066,-0.031274829505634066,-0.0931704476610554,-0.0931704476610554,-0.0931704476610554,0.0,0.0,0.0,2.1104654993929373
2012-04-06,2.234063333921017,0.6331139499898796,3.581680085269403,2.234063333921017,2.234063333921017,-0.022063356651040415,-0.022063356651040415,-0.022063356651040415,0.057783250773348616,0.057783250773348616,0.057783250773348616,-0.07984660742438904,-0.07984660742438904,-0.07984660742438904,0.0,0.0,0.0,2.2119999772699765
2012-04-08,2.2334983721619444,0.5971246653906118,3.542963493937468,2.2334983721619444,2.2334983721619444,-0.09341676418410896,-0.09341676418410896,-0.09341676418410896,-0.019963567827127642,-0.019963567827127642,-0.019963567827127642,-0.07345319635698133,-0.07345319635698133,-0.07345319635698133,0.0,0.0,0.0,2.1400816079778355
2012-04-09,2.233215891282408,0.7514470375901975,3.559722871611197,2.233215891282408,2.233215891282408,-0.11233471455555782,-0.11233471455555782,-0.11233471455555782,-0.04111317592413144,-0.04111317592413144,-0.04111317592413144,-0.07122153863142638,-0.07122153863142638,-0.07122153863142638,0.0,0.0,0.0,2.12088117672685
2012-04-11,2.2326509295233348,0.7239277781712293,3.5669304304742617,2.2326509295233348,2.2326509295233348,-0.06070227630316235,-0.06070227630316235,-0.06070227630316235,0.008220094675959883,0.008220094675959883,0.008220094675959883,-0.06892237097912224,-0.06892237097912224,-0.06892237097912224,0.0,0.0,0.0,2.1719486532201726
2012-04-13,2.2320859677642617,0.807945372788855,3.6451145008942416,2.2320859677642617,2.2320859677642617,-0.011837621764981394,-0.011837621764981394,-0.011837621764981394,0.057783250773370515,0.057783250773370515,0.057783250773370515,-0.06962087253835192,-0.06962087253835192,-0.06962087253835192,0.0,0.0,0.0,2.22024834599928
2012-04-14,2.231803486884725,0.8305522621404378,3.6109155720950614,2.231803486884725,2.231803486884725,-0.015566733633561137,-0.015566733633561137,-0.015566733633561137,0.055497527807476445,0.055497527807476445,0.055497527807476445,-0.07106426144103757,-0.07106426144103757,-0.07106426144103757,0.0,0.0,0.0,2.216236753251164
2012-04-15,2.2315210060051887,0.649940556684603,3.44555663326942,2.2315210060051887,2.2315210060051887,-0.09314479160540459,-0.09314479160540459,-0.09314479160540459,-0.019963567827084232,-0.019963567827084232,-0.019963567827084232,-0.07318122377832037,-0.07318122377832037,-0.07318122377832037,0.0,0.0,0.0,2.138376214399784
2012-04-18,2.2306735633665795,0.8058887740510202,3.4909710495940924,2.2306735633665795,2.2306735633665795,-0.0745995397264881,-0.0745995397264881,-0.0745995397264881,0.008220094675978123,0.008220094675978123,0.008220094675978123,-0.08281963440246622,-0.08281963440246622,-0.08281963440246622,0.0,0.0,0.0,2.1560740236400915
2012-04-19,2.230391082487043,0.7087977249655408,3.6600499712893915,2.230391082487043,2.230391082487043,-0.11594164937516799,-0.11594164937516799,-0.11594164937516799,-0.029149300000012143,-0.029149300000012143,-0.029149300000012143,-0.08679234937515584,-0.08679234937515584,-0.08679234937515584,0.0,0.0,0.0,2.114449433111875
2012-04-20,2.2301086016075065,0.8155475672758662,3.683385626825423,2.2301086016075065,2.2301086016075065,-0.033159137410884464,-0.033159137410884464,-0.033159137410884464,0.057783250773392414,0.057783250773392414,0.057783250773392414,-0.09094238818427688,-0.09094238818427688,-0.09094238818427688,0.0,0.0,0.0,2.196949464196622
2012-04-22,2.2295436398484334,0.7262363915000734,3.5296427094954743,2.2295436398484334,2.2295436398484334,-0.11918664692551208,-0.11918664692551208,-0.11918664692551208,-0.019963567827143446,-0.019963567827143446,-0.019963567827143446,-0.09922307909836864,-0.09922307909836864,-0.09922307909836864,0.0,0.0,0.0,2.110356992922921
2012-04-23,2.229261158968897,0.7303220787450937,3.479960271206539,2.229261158968897,2.229261158968897,-0.1441815079772496,-0.1441815079772496,-0.1441815079772496,-0.04111317592419998,-0.04111317592419998,-0.04111317592419998,-0.10306833205304962,-0.10306833205304962,-0.10306833205304962,0.0,0.0,0.0,2.085079650991647
2012-04-24,2.2289786780893603,0.6749407519246067,3.4886952035020258,2.2289786780893603,2.2289786780893603,-0.137802346908832,-0.137802346908832,-0.137802346908832,-0.0312748295056717,-0.0312748295056717,-0.0312748295056717,-0.1065275174031603,-0.1065275174031603,-0.1065275174031603,0.0,0.0,0.0,2.0911763311805283
2012-04-26,2.2284137163302877,0.7151843893998223,3.6654710204773204,2.2284137163302877,2.2284137163302877,-0.14090406120544088,-0.14090406120544088,-0.14090406120544088,-0.029149300000030638,-0.029149300000030638,-0.029149300000030638,-0.11175476120541025,-0.11175476120541025,-0.11175476120541025,0.0,0.0,0.0,2.0875096551248467
2012-04-27,2.228131235450751,0.7660728077157517,3.5838481486381837,2.228131235450751,2.228131235450751,-0.055500587354848814,-0.055500587354848814,-0.055500587354848814,0.05778325077341431,0.05778325077341431,0.05778325077341431,-0.11328383812826312,-0.11328383812826312,-0.11328383812826312,0.0,0.0,0.0,2.1726306480959026
2012-04-28,2.227848754571215,0.7955455953837535,3.5925830068280935,2.227848754571215,2.227848754571215,-0.058458124837946726,-0.058458124837946726,-0.058458124837946726,0.05549752780756,0.05549752780756,0.05549752780756,-0.11395565264550672,-0.11395565264550672,-0.11395565264550672,0.0,0.0,0.0,2.1693906297332686
2012-04-29,2.2275662736916786,0.6415836986354431,3.5354475669416376,2.2275662736916786,2.2275662736916786,-0.13365638342631622,-0.13365638342631622,-0.13365638342631622,-0.019963567827100036,-0.019963567827100036,-0.019963567827100036,-0.11369281559921618,-0.11369281559921618,-0.11369281559921618,0.0,0.0,0.0,2.0939098902653623
2012-04-30,2.227283792812142,0.8393552672523752,3.4324072171553537,2.227283792812142,2.227283792812142,-0.1535526855148101,-0.1535526855148101,-0.1535526855148101,-0.04111317592416328,-0.04111317592416328,-0.04111317592416328,-0.11243950959064683,-0.11243950959064683,-0.11243950959064683,0.0,0.0,0.0,2.073731107297332
2012-05-02,2.226718831053069,0.632708304666565,3.6145780371721647,2.226718831053069,2.226718831053069,-0.09863631384948306,-0.09863631384948306,-0.09863631384948306,0.008220094675996482,0.008220094675996482,0.008220094675996482,-0.10685640852547953,-0.10685640852547953,-0.10685640852547953,0.0,0.0,0.0,2.1280825172035858
2012-05-05,2.2258713884144594,0.7088792201217584,3.5832552326570335,2.2258713884144594,2.2258713884144594,-0.0355518873384036,-0.0355518873384036,-0.0355518873384036,0.05549752780777643,0.05549752780777643,0.05549752780777643,-0.09104941514618003,-0.09104941514618003,-0.09104941514618003,0.0,0.0,0.0,2.190319501076056
2012-05-06,2.2255889075349233,0.7431523812945342,3.5261042668671045,2.2255889075349233,2.2255889075349233,-0.1040025606727493,-0.1040025606727493,-0.1040025606727493,-0.019963567827189967,-0.019963567827189967,-0.019963567827189967,-0.08403899284555934,-0.08403899284555934,-0.08403899284555934,0.0,0.0,0.0,2.121586346862174
2012-05-07,2.225306426655387,0.5948074682166017,3.5773749936563464,2.225306426655387,2.225306426655387,-0.11743691631952892,-0.11743691631952892,-0.11743691631952892,-0.04111317592423615,-0.04111317592423615,-0.04111317592423615,-0.07632374039529277,-0.07632374039529277,-0.07632374039529277,0.0,0.0,0.0,2.107869510335858
2012-05-08,2.2250239457758503,0.778904891978864,3.572056020331708,2.2250239457758503,2.2250239457758503,-0.09930651318041647,-0.09930651318041647,-0.09930651318041647,-0.03127482950565136,-0.03127482950565136,-0.03127482950565136,-0.06803168367476513,-0.06803168367476513,-0.06803168367476513,0.0,0.0,0.0,2.125717432595434
2012-05-09,2.2247414648963137,0.7554025540494383,3.5919457852373977,2.2247414648963137,2.2247414648963137,-0.05108549379498888,-0.05108549379498888,-0.05108549379498888,0.008220094676020607,0.008220094676020607,0.008220094676020607,-0.05930558847100949,-0.05930558847100949,-0.05930558847100949,0.0,0.0,0.0,2.173655971101325
2012-05-10,2.224458984016777,0.6412145676306729,3.600111984709688,2.224458984016777,2.224458984016777,-0.07944860920584122,-0.07944860920584122,-0.07944860920584122,-0.02914930000002348,-0.02914930000002348,-0.02914930000002348,-0.05029930920581774,-0.05029930920581774,-0.05029930920581774,0.0,0.0,0.0,2.145010374810936
2012-05-11,2.2241765031372407,0.8660717323194506,3.6436011169322793,2.2241765031372407,2.2241765031372407,0.016609450048473334,0.016609450048473334,0.016609450048473334,0.05778325077343595,0.05778325077343595,0.05778325077343595,-0.04117380072496262,-0.04117380072496262,-0.04117380072496262,0.0,0.0,0.0,2.240785953185714
2012-05-12,2.2238940222577046,0.6832100726243331,3.553738689581585,2.2238940222577046,2.2238940222577046,0.023404627150549372,0.023404627150549372,0.023404627150549372,0.055497527807643575,0.055497527807643575,0.055497527807643575,-0.0320929006570942,-0.0320929006570942,-0.0320929006570942,0.0,0.0,0.0,2.247298649408254
2012-05-13,2.223611541378168,0.6570130692697196,3.6061101274945124,2.223611541378168,2.223611541378168,-0.04318256509085945,-0.04318256509085945,-0.04318256509085945,-0.0199635678272799,-0.0199635678272799,-0.0199635678272799,-0.023218997263579556,-0.023218997263579556,-0.023218997263579556,0.0,0.0,0.0,2.180428976287309
2012-05-14,2.2233290604986315,0.8548982191192681,3.5519491887285053,2.2233290604986315,2.2233290604986315,-0.055821877793987146,-0.055821877793987146,-0.055821877793987146,-0.04111317592412227,-0.04111317592412227,-0.04111317592412227,-0.014708701869864876,-0.014708701869864876,-0.014708701869864876,0.0,0.0,0.0,2.1675071827046444
2012-05-15,2.223046579619095,0.7163843048179216,3.5688598728615317,2.223046579619095,2.223046579619095,-0.0379834752533957,-0.0379834752533957,-0.0379834752533957,-0.0312748295056453,-0.0312748295056453,-0.0312748295056453,-0.006708645747750407,-0.006708645747750407,-0.006708645747750407,0.0,0.0,0.0,2.185063104365699
2012-05-16,2.2227640987395585,0.7810990157623867,3.590874598761227,2.2227640987395585,2.2227640987395585,0.008868576008323904,0.008868576008323904,0.008868576008323904,0.008220094676003068,0.008220094676003068,0.008220094676003068,0.0006484813323208351,0.0006484813323208351,0.0006484813323208351,0.0,0.0,0.0,2.2316326747478823
2012-05-17,2.222481617860022,0.7695553424003315,3.5060480089159656,2.222481617860022,2.222481617860022,-0.02190176030640984,-0.02190176030640984,-0.02190176030640984,-0.029149299999988512,-0.029149299999988512,-0.029149299999988512,0.007247539693578673,0.007247539693578673,0.007247539693578673,0.0,0.0,0.0,2.200579857553612
2012-05-18,2.2221991369804854,0.8761840044152828,3.6248066367972687,2.2221991369804854,2.2221991369804854,0.07077734432952074,0.07077734432952074,0.07077734432952074,0.05778325077356006,0.05778325077356006,0.05778325077356006,0.012994093555960678,0.012994093555960678,0.012994093555960678,0.0,0.0,0.0,2.292976481310006
2012-05-19,2.221916656100949,0.7726071903222257,3.724779384551941,2.221916656100949,2.221916656100949,0.07331454815322347,0.07331454815322347,0.07331454815322347,0.05549752780772927,0.05549752780772927,0.05549752780772927,0.0178170203454942,0.0178170203454942,0.0178170203454942,0.0,0.0,0.0,2.2952312042541725
2012-05-20,2.221634175221413,0.8987830755154879,3.64935106650049,2.221634175221413,2.221634175221413,0.0017069328400800047,0.0017069328400800047,0.0017069328400800047,-0.01996356782720577,-0.01996356782720577,-0.01996356782720577,0.021670500667285774,0.021670500667285774,0.021670500667285774,0.0,0.0,0.0,2.2233411080614927
2012-05-21,2.2213516943418763,0.7936234414126964,3.7287613334197105,2.2213516943418763,2.2213516943418763,-0.016577844744333253,-0.016577844744333253,-0.016577844744333253,-0.041113175924195125,-0.041113175924195125,-0.041113175924195125,0.024535331179861872,0.024535331179861872,0.024535331179861872,0.0,0.0,0.0,2.204773849597543
2012-05-22,2.2210692134623398,0.6641454282096813,3.658005732663164,2.2210692134623398,2.2210692134623398,-0.0048553080824973,-0.0048553080824973,-0.0048553080824973,-0.03127482950576736,-0.03127482950576736,-0.03127482950576736,0.026419521423270066,0.026419521423270066,0.026419521423270066,0.0,0.0,0.0,2.2162139053798424
2012-05-23,2.2207867325828037,0.7839673299483223,3.691960975332529,2.2207867325828037,2.2207867325828037,0.03557825033847963,0.03557825033847963,0.03557825033847963,0.008220094675985532,0.008220094675985532,0.008220094675985532,0.027358155662494096,0.027358155662494096,0.027358155662494096,0.0,0.0,0.0,2.2563649829212835
2012-05-24,2.220504251703267,0.7758580364125408,3.679348670052146,2.220504251703267,2.220504251703267,-0.0017367785592210415,-0.0017367785592210415,-0.0017367785592210415,-0.029149299999953544,-0.029149299999953544,-0.029149299999953544,0.0274125214407325,0.0274125214407325,0.0274125214407325,0.0,0.0,0.0,2.2187674731440463
2012-05-25,2.2202211418436826,0.9124703607595966,3.819904175980329,2.2202211418436826,2.2202211418436826,0.08445177796694434,0.08445177796694434,0.08445177796694434,0.057783250773355374,0.057783250773355374,0.057783250773355374,0.02666852719358897,0.02666852719358897,0.02666852719358897,0.0,0.0,0.0,2.304672919810627
2012-05-26,2.219938031984098,0.9495167737948116,3.763358973421726,2.219938031984098,2.219938031984098,0.0807319791686402,0.0807319791686402,0.0807319791686402,0.05549752780772712,0.05549752780772712,0.05549752780772712,0.025234451360913075,0.025234451360913075,0.025234451360913075,0.0,0.0,0.0,2.300670011152738
2012-05-27,2.219654922124513,0.8278367855473555,3.5613519103007647,2.219654922124513,2.219654922124513,0.003274516532982932,0.003274516532982932,0.003274516532982932,-0.01996356782716236,-0.01996356782716236,-0.01996356782716236,0.023238084360145295,0.023238084360145295,0.023238084360145295,0.0,0.0,0.0,2.222929438657496
2012-05-28,2.219371812264929,0.7513003415251606,3.611224625772245,2.219371812264929,2.219371812264929,-0.02028983392150905,-0.02028983392150905,-0.02028983392150905,-0.041113175924158446,-0.041113175924158446,-0.041113175924158446,0.020823342002649396,0.020823342002649396,0.020823342002649396,0.0,0.0,0.0,2.1990819783434197
2012-05-30,2.2188055925457597,0.8133420742074731,3.668407496357956,2.2188055925457597,2.2188055925457597,0.023591857722850065,0.023591857722850065,0.023591857722850065,0.00822009467600966,0.00822009467600966,0.00822009467600966,0.015371763046840405,0.015371763046840405,0.015371763046840405,0.0,0.0,0.0,2.24239745026861
2012-05-31,2.2185224826861747,0.7666472871894787,3.5299385479342136,2.2185224826861747,2.2185224826861747,-0.016481838936545527,-0.016481838936545527,-0.016481838936545527,-0.029149299999981358,-0.029149299999981358,-0.029149299999981358,0.012667461063435827,0.012667461063435827,0.012667461063435827,0.0,0.0,0.0,2.2020406437496294
2012-06-01,2.2182393728265906,0.8243895424172483,3.7197605310768864,2.2182393728265906,2.2182393728265906,0.0679842824307515,0.0679842824307515,0.0679842824307515,0.05778325077347948,0.05778325077347948,0.05778325077347948,0.010201031657272007,0.010201031657272007,0.010201031657272007,0.0,0.0,0.0,2.2862236552573423
2012-06-02,2.2179562629670055,0.867331192224517,3.6966551590989667,2.2179562629670055,2.2179562629670055,0.0636324026463421,0.0636324026463421,0.0636324026463421,0.055497527807724975,0.055497527807724975,0.055497527807724975,0.008134874838617124,0.008134874838617124,0.008134874838617124,0.0,0.0,0.0,2.2815886656133477
2012-06-04,2.2173900432478364,0.7254585346988522,3.6263647127202625,2.2173900432478364,2.2173900432478364,-0.035311021902462686,-0.035311021902462686,-0.035311021902462686,-0.04111317592412177,-0.04111317592412177,-0.04111317592412177,0.005802154021659072,0.005802154021659072,0.005802154021659072,0.0,0.0,0.0,2.182079021345374
2012-06-05,2.217106933388252,0.802929429220172,3.703461274401959,2.217106933388252,2.217106933388252,-0.02547687935900041,-0.02547687935900041,-0.02547687935900041,-0.0312748295058152,-0.0312748295058152,-0.0312748295058152,0.005797950146814788,0.005797950146814788,0.005797950146814788,0.0,0.0,0.0,2.1916300540292513
2012-06-06,2.2168238235286672,0.8438779940095588,3.6816300080942668,2.2168238235286672,2.2168238235286672,0.01493208232978097,0.01493208232978097,0.01493208232978097,0.008220094675998001,0.008220094675998001,0.008220094675998001,0.006711987653782968,0.006711987653782968,0.006711987653782968,0.0,0.0,0.0,2.2317559058584484
2012-06-07,2.2165407136690822,0.8422423323234044,3.5425064649074005,2.2165407136690822,2.2165407136690822,-0.02052514351180277,-0.02052514351180277,-0.02052514351180277,-0.02914929999999985,-0.02914929999999985,-0.02914929999999985,0.00862415648819708,0.00862415648819708,0.00862415648819708,0.0,0.0,0.0,2.1960155701572797
2012-06-08,2.2162576038094977,0.7707644873883277,3.664217844016312,2.2162576038094977,2.2162576038094977,0.06937298079660664,0.06937298079660664,0.06937298079660664,0.057783250773274786,0.057783250773274786,0.057783250773274786,0.011589730023331872,0.011589730023331872,0.011589730023331872,0.0,0.0,0.0,2.2856305846061042
2012-06-09,2.215974493949913,0.7953576158112889,3.605243393462774,2.215974493949913,2.215974493949913,0.07113564573921541,0.07113564573921541,0.07113564573921541,0.055497527807592116,0.055497527807592116,0.055497527807592116,0.015638117931623296,0.015638117931623296,0.015638117931623296,0.0,0.0,0.0,2.2871101396891285
2012-06-10,2.2156913840903285,0.8201525571112991,3.635924122936709,2.2156913840903285,2.2156913840903285,0.0008087670824292564,0.0008087670824292564,0.0008087670824292564,-0.01996356782704482,-0.01996356782704482,-0.01996356782704482,0.020772334909474076,0.020772334909474076,0.020772334909474076,0.0,0.0,0.0,2.216500151172758
2012-06-11,2.215408274230744,0.8058244069533466,3.6743425657087525,2.215408274230744,2.215408274230744,-0.01414398111447147,-0.01414398111447147,-0.01414398111447147,-0.04111317592411742,-0.04111317592411742,-0.04111317592411742,0.026969194809645953,0.026969194809645953,0.026969194809645953,0.0,0.0,0.0,2.2012642931162723
2012-06-13,2.214842054511575,0.7617887471572313,3.642953133034366,2.214842054511575,2.214842054511575,0.0505533199182693,0.0505533199182693,0.0505533199182693,0.008220094675986351,0.008220094675986351,0.008220094675986351,0.042333225242282946,0.042333225242282946,0.042333225242282946,0.0,0.0,0.0,2.2653953744298443
2012-06-14,2.21455894465199,0.8938712158201875,3.6639451026633556,2.21455894465199,2.21455894465199,0.022185250496026678,0.022185250496026678,0.022185250496026678,-0.029149300000018342,-0.029149300000018342,-0.029149300000018342,0.051334550496045024,0.051334550496045024,0.051334550496045024,0.0,0.0,0.0,2.2367441951480167
2012-06-15,2.2142758347924056,1.0238743730809208,3.819827762076652,2.2142758347924056,2.2142758347924056,0.11885508030249753,0.11885508030249753,0.11885508030249753,0.05778325077327452,0.05778325077327452,0.05778325077327452,0.06107182952922301,0.06107182952922301,0.06107182952922301,0.0,0.0,0.0,2.333130915094903
2012-06-17,2.2137096150732365,0.8491350713535412,3.6888281557448543,2.2137096150732365,2.2137096150732365,0.06226762663734782,0.06226762663734782,0.06226762663734782,-0.019963567827134755,-0.019963567827134755,-0.019963567827134755,0.08223119446448257,0.08223119446448257,0.08223119446448257,0.0,0.0,0.0,2.275977241710584
2012-06-18,2.2134265052136515,0.8687356908991305,3.669989018187282,2.2134265052136515,2.2134265052136515,0.05225294185641277,0.05225294185641277,0.05225294185641277,-0.04111317592411309,-0.04111317592411309,-0.04111317592411309,0.09336611778052586,0.09336611778052586,0.09336611778052586,0.0,0.0,0.0,2.265679447070064
2012-06-19,2.213143395354067,0.8558479946646189,3.7458691192577196,2.213143395354067,2.213143395354067,0.0733957863574667,0.0733957863574667,0.0733957863574667,-0.03127482950573078,-0.03127482950573078,-0.03127482950573078,0.10467061586319748,0.10467061586319748,0.10467061586319748,0.0,0.0,0.0,2.2865391817115337
2012-06-21,2.2125771756348978,0.8958189033195896,3.8771877743198226,2.2125771756348978,2.2125771756348978,0.09803844828063969,0.09803844828063969,0.09803844828063969,-0.029149300000046157,-0.029149300000046157,-0.029149300000046157,0.12718774828068585,0.12718774828068585,0.12718774828068585,0.0,0.0,0.0,2.3106156239155373
2012-06-22,2.212294065775313,0.9824477368918606,3.799621531136827,2.212294065775313,2.212294065775313,0.19589760872989675,0.19589760872989675,0.19589760872989675,0.05778325077329642,0.05778325077329642,0.05778325077329642,0.13811435795660032,0.13811435795660032,0.13811435795660032,0.0,0.0,0.0,2.40819167450521
2012-06-25,2.211444736196559,0.928820174169522,3.7703926202116875,2.211444736196559,2.211444736196559,0.12697417458577714,0.12697417458577714,0.12697417458577714,-0.0411131759240764,-0.0411131759240764,-0.0411131759240764,0.16808735050985357,0.16808735050985357,0.16808735050985357,0.0,0.0,0.0,2.338418910782336
2012-06-26,2.2111616263369744,0.9057636505366418,3.829664088285274,2.2111616263369744,2.2111616263369744,0.14554956569667354,0.14554956569667354,0.14554956569667354,-0.03127482950572474,-0.03127482950572474,-0.03127482950572474,0.1768243952023983,0.1768243952023983,0.1768243952023983,0.0,0.0,0.0,2.356711192033648
2012-06-29,2.2103122967582207,0.9745179771241254,3.8730353572474767,2.2103122967582207,2.2103122967582207,0.2562666998120837,0.2562666998120837,0.2562666998120837,0.057783250773318307,0.057783250773318307,0.057783250773318307,0.1984834490387654,0.1984834490387654,0.1984834490387654,0.0,0.0,0.0,2.4665789965703047
2012-07-01,2.2097460770390516,0.9329663471542289,3.8200546367503123,2.2097460770390516,2.2097460770390516,0.1890661442091588,0.1890661442091588,0.1890661442091588,-0.019963567827181273,-0.019963567827181273,-0.019963567827181273,0.20902971203634005,0.20902971203634005,0.20902971203634005,0.0,0.0,0.0,2.3988122212482104
2012-07-02,2.209462967179467,0.9633357071155252,3.709904133202059,2.209462967179467,2.209462967179467,0.17209357752695695,0.17209357752695695,0.17209357752695695,-0.04111317592418161,-0.04111317592418161,-0.04111317592418161,0.2132067534511386,0.2132067534511386,0.2132067534511386,0.0,0.0,0.0,2.3815565447064238
2012-07-03,2.2091798573198824,1.0295483135492471,3.9476883011606674,2.2091798573198824,2.2091798573198824,0.18544884013860785,0.18544884013860785,0.18544884013860785,-0.03127482950571456,-0.03127482950571456,-0.03127482950571456,0.2167236696443224,0.2167236696443224,0.2167236696443224,0.0,0.0,0.0,2.39462869745849
2012-07-04,2.208896747460298,0.834239364609823,3.910027221422553,2.208896747460298,2.208896747460298,0.2278691765980168,0.2278691765980168,0.2278691765980168,0.00822009467598128,0.00822009467598128,0.00822009467598128,0.21964908192203553,0.21964908192203553,0.21964908192203553,0.0,0.0,0.0,2.4367659240583146
2012-07-05,2.2086136376007133,0.9876443630240992,3.8173448078933676,2.2086136376007133,2.2086136376007133,0.19291111323720406,0.19291111323720406,0.19291111323720406,-0.029149299999985535,-0.029149299999985535,-0.029149299999985535,0.22206041323718956,0.22206041323718956,0.22206041323718956,0.0,0.0,0.0,2.4015247508379174
2012-07-06,2.2083305277411287,1.0281906755048058,3.824091125531331,2.2083305277411287,2.2083305277411287,0.28182373816916345,0.28182373816916345,0.28182373816916345,0.05778325077334022,0.05778325077334022,0.05778325077334022,0.22404048739582325,0.22404048739582325,0.22404048739582325,0.0,0.0,0.0,2.490154265910292
2012-07-07,2.2080474178815437,0.9855932172019134,3.8960205194344413,2.2080474178815437,2.2080474178815437,0.2811715382462747,0.2811715382462747,0.2811715382462747,0.05549752780762851,0.05549752780762851,0.05549752780762851,0.2256740104386462,0.2256740104386462,0.2256740104386462,0.0,0.0,0.0,2.4892189561278184
2012-07-08,2.207764308021959,0.9367413715362934,3.8233493376818717,2.207764308021959,2.207764308021959,0.20708048442661975,0.20708048442661975,0.20708048442661975,-0.019963567827240486,-0.019963567827240486,-0.019963567827240486,0.22704405225386026,0.22704405225386026,0.22704405225386026,0.0,0.0,0.0,2.4148447924485787
