ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-12-11,1.5093007678427395,0.5323071223047395,2.3484478219232217,1.5093007678427395,1.5093007678427395,-0.06780687897092176,-0.06780687897092176,-0.06780687897092176,-0.01586891901112653,-0.01586891901112653,-0.01586891901112653,-0.05193795995979523,-0.05193795995979523,-0.05193795995979523,0.0,0.0,0.0,1.4414938888718176
2012-12-12,1.5092455268930811,0.4959017780014794,2.3127098825571935,1.5092455268930811,1.5092455268930811,-0.10625653975939604,-0.10625653975939604,-0.10625653975939604,-0.05206344647277445,-0.05206344647277445,-0.05206344647277445,-0.05419309328662158,-0.05419309328662158,-0.05419309328662158,0.0,0.0,0.0,1.4029889871336851
2012-12-14,1.5091350449937648,0.5936037221846694,2.446034254210072,1.5091350449937648,1.5091350449937648,-0.019550795276864187,-0.019550795276864187,-0.019550795276864187,0.03958215534628385,0.03958215534628385,0.03958215534628385,-0.05913295062314804,-0.05913295062314804,-0.05913295062314804,0.0,0.0,0.0,1.4895842497169007
2012-12-16,1.5090245630944485,0.5462072930671811,2.3638298564973423,1.5090245630944485,1.5090245630944485,-0.06886931092837217,-0.06886931092837217,-0.06886931092837217,-0.00434905868034176,-0.00434905868034176,-0.00434905868034176,-0.06452025224803042,-0.06452025224803042,-0.06452025224803042,0.0,0.0,0.0,1.4401552521660763
2012-12-17,1.5089693221447902,0.5719565110126693,2.3265956480112675,1.5089693221447902,1.5089693221447902,-0.05654467105125162,-0.05654467105125162,-0.05654467105125162,0.010789632840358871,0.010789632840358871,0.010789632840358871,-0.06733430389161049,-0.06733430389161049,-0.06733430389161049,0.0,0.0,0.0,1.4524246510935386
2012-12-18,1.5089140811951323,0.5203655415469656,2.3472787794860523,1.5089140811951323,1.5089140811951323,-0.08607223187728823,-0.08607223187728823,-0.08607223187728823,-0.01586891901118319,-0.01586891901118319,-0.01586891901118319,-0.07020331286610504,-0.07020331286610504,-0.07020331286610504,0.0,0.0,0.0,1.422841849317844
2012-12-20,1.5087907852081117,0.5357293396444504,2.355300246498631,1.5087907852081117,1.5087907852081117,-0.06742054529625367,-0.06742054529625367,-0.06742054529625367,0.008609080000027447,0.008609080000027447,0.008609080000027447,-0.07602962529628113,-0.07602962529628113,-0.07602962529628113,0.0,0.0,0.0,1.441370239911858
2012-12-21,1.5087291372146012,0.6206439444941502,2.4644803340873627,1.5087291372146012,1.5087291372146012,-0.03936572743143836,-0.03936572743143836,-0.03936572743143836,0.03958215534628594,0.03958215534628594,0.03958215534628594,-0.0789478827777243,-0.0789478827777243,-0.0789478827777243,0.0,0.0,0.0,1.469363409783163
2012-12-23,1.5086058412275807,0.5221555750005196,2.3411383877408363,1.5086058412275807,1.5086058412275807,-0.08904193482565657,-0.08904193482565657,-0.08904193482565657,-0.004349058680358353,-0.004349058680358353,-0.004349058680358353,-0.08469287614529822,-0.08469287614529822,-0.08469287614529822,0.0,0.0,0.0,1.419563906401924
2012-12-24,1.5085441932340704,0.5211297649971546,2.3926519353703193,1.5085441932340704,1.5085441932340704,-0.07668694690213931,-0.07668694690213931,-0.07668694690213931,0.010789632840350687,0.010789632840350687,0.010789632840350687,-0.08747657974249,-0.08747657974249,-0.08747657974249,0.0,0.0,0.0,1.431857246331931
2012-12-26,1.5084208972470499,0.47776311971332197,2.2596499913063575,1.5084208972470499,1.5084208972470499,-0.14481504957107685,-0.14481504957107685,-0.14481504957107685,-0.0520634464727606,-0.0520634464727606,-0.0520634464727606,-0.09275160309831625,-0.09275160309831625,-0.09275160309831625,0.0,0.0,0.0,1.363605847675973
2012-12-27,1.5083592492535396,0.4967401893152195,2.427417491929849,1.5083592492535396,1.5083592492535396,-0.08658494172333828,-0.08658494172333828,-0.08658494172333828,0.008609079999932281,0.008609079999932281,0.008609079999932281,-0.09519402172327056,-0.09519402172327056,-0.09519402172327056,0.0,0.0,0.0,1.4217743075302014
2012-12-28,1.508297601260029,0.5791016074143132,2.393098456602073,1.508297601260029,1.508297601260029,-0.05789016017937092,-0.05789016017937092,-0.05789016017937092,0.03958215534630069,0.03958215534630069,0.03958215534630069,-0.09747231552567161,-0.09747231552567161,-0.09747231552567161,0.0,0.0,0.0,1.4504074410806582
2012-12-29,1.5082359532665188,0.4505767161377375,2.3354587352620695,1.5082359532665188,1.5082359532665188,-0.08625959004126547,-0.08625959004126547,-0.08625959004126547,0.013300555977779134,0.013300555977779134,0.013300555977779134,-0.09956014601904462,-0.09956014601904462,-0.09956014601904462,0.0,0.0,0.0,1.4219763632252533
2012-12-30,1.5081743052730086,0.5263566124711705,2.323848276013484,1.5081743052730086,1.5081743052730086,-0.10577997497356482,-0.10577997497356482,-0.10577997497356482,-0.00434905868033984,-0.00434905868033984,-0.00434905868033984,-0.10143091629322498,-0.10143091629322498,-0.10143091629322498,0.0,0.0,0.0,1.4023943302994437
2013-01-01,1.508051009285988,0.4467093205946235,2.2805090295854247,1.508051009285988,1.508051009285988,-0.12028509558543704,-0.12028509558543704,-0.12028509558543704,-0.01586891901116808,-0.01586891901116808,-0.01586891901116808,-0.10441617657426897,-0.10441617657426897,-0.10441617657426897,0.0,0.0,0.0,1.387765913700551
2013-01-02,1.5079893612924777,0.3819612894258592,2.200073355883313,1.5079893612924777,1.5079893612924777,-0.15754376353272612,-0.15754376353272612,-0.15754376353272612,-0.052063446472779676,-0.052063446472779676,-0.052063446472779676,-0.10548031705994645,-0.10548031705994645,-0.10548031705994645,0.0,0.0,0.0,1.3504455977597516
2013-01-03,1.5079277132989675,0.5396112360575578,2.2705153369754516,1.5079277132989675,1.5079277132989675,-0.0976187938266954,-0.0976187938266954,-0.0976187938266954,0.008609079999986877,0.008609079999986877,0.008609079999986877,-0.10622787382668228,-0.10622787382668228,-0.10622787382668228,0.0,0.0,0.0,1.410308919472272
2013-01-04,1.507866065305457,0.4897088864533368,2.357822631664731,1.507866065305457,1.507866065305457,-0.06705642795536122,-0.06705642795536122,-0.06705642795536122,0.03958215534630279,0.03958215534630279,0.03958215534630279,-0.10663858330166402,-0.10663858330166402,-0.10663858330166402,0.0,0.0,0.0,1.4408096373500958
2013-01-05,1.5078044173119467,0.4944328443037432,2.3305296848117454,1.5078044173119467,1.5078044173119467,-0.09339474515839365,-0.09339474515839365,-0.09339474515839365,0.01330055597777213,0.01330055597777213,0.01330055597777213,-0.10669530113616578,-0.10669530113616578,-0.10669530113616578,0.0,0.0,0.0,1.414409672153553
2013-01-07,1.5076811213249262,0.40230465779914365,2.2885727832047955,1.5076811213249262,1.5076811213249262,-0.09490787854741364,-0.09490787854741364,-0.09490787854741364,0.010789632840336122,0.010789632840336122,0.010789632840336122,-0.10569751138774976,-0.10569751138774976,-0.10569751138774976,0.0,0.0,0.0,1.4127732427775126
2013-01-12,1.5073728813573746,0.49938925106434523,2.390529224663601,1.5073728813573746,1.5073728813573746,-0.08335751967299998,-0.08335751967299998,-0.08335751967299998,0.01330055597781843,0.01330055597781843,0.01330055597781843,-0.09665807565081841,-0.09665807565081841,-0.09665807565081841,0.0,0.0,0.0,1.4240153616843747
2013-01-16,1.5071262893833335,0.47095503878496353,2.3126689877223447,1.5071262893833335,1.5071262893833335,-0.13576290859202614,-0.13576290859202614,-0.13576290859202614,-0.05206344647274372,-0.05206344647274372,-0.05206344647274372,-0.08369946211928242,-0.08369946211928242,-0.08369946211928242,0.0,0.0,0.0,1.3713633807913073
2013-01-17,1.5070646413898232,0.5010627583738408,2.314338860005447,1.5070646413898232,1.5070646413898232,-0.07131535549624089,-0.07131535549624089,-0.07131535549624089,0.008609080000086929,0.008609080000086929,0.008609080000086929,-0.07992443549632783,-0.07992443549632783,-0.07992443549632783,0.0,0.0,0.0,1.4357492858935823
2013-01-18,1.507002993396313,0.5191528632913894,2.4197355945815127,1.507002993396313,1.507002993396313,-0.03643870273494779,-0.03643870273494779,-0.03643870273494779,0.039582155346313305,0.039582155346313305,0.039582155346313305,-0.07602085808126109,-0.07602085808126109,-0.07602085808126109,0.0,0.0,0.0,1.4705642906613652
2013-01-20,1.5068796974092922,0.5060187457489228,2.3541285023051954,1.5068796974092922,1.5068796974092922,-0.0723660004097204,-0.0723660004097204,-0.0723660004097204,-0.00434905868034838,-0.00434905868034838,-0.00434905868034838,-0.06801694172937202,-0.06801694172937202,-0.06801694172937202,0.0,0.0,0.0,1.4345136969995718
2013-01-21,1.506818049415782,0.5207446201195999,2.370826501352088,1.506818049415782,1.506818049415782,-0.053222437191324364,-0.053222437191324364,-0.053222437191324364,0.010789632840321563,0.010789632840321563,0.010789632840321563,-0.06401207003164593,-0.06401207003164593,-0.06401207003164593,0.0,0.0,0.0,1.4535956122244575
2013-01-22,1.5067564014222716,0.5449117666192714,2.294927775335475,1.5067564014222716,1.5067564014222716,-0.07593635417336166,-0.07593635417336166,-0.07593635417336166,-0.01586891901128908,-0.01586891901128908,-0.01586891901128908,-0.06006743516207258,-0.06006743516207258,-0.06006743516207258,0.0,0.0,0.0,1.4308200472489099
2013-01-24,1.506633105435251,0.5818983749058545,2.3605082115827964,1.506633105435251,1.506633105435251,-0.043922175871463694,-0.043922175871463694,-0.043922175871463694,0.00860907999985571,0.00860907999985571,0.00860907999985571,-0.052531255871319404,-0.052531255871319404,-0.052531255871319404,0.0,0.0,0.0,1.4627109295637875
2013-01-26,1.5065098094482305,0.5966497297282156,2.3965040327430094,1.5065098094482305,1.5065098094482305,-0.03241353506015828,-0.03241353506015828,-0.03241353506015828,0.013300555977744044,0.013300555977744044,0.013300555977744044,-0.045714091037902325,-0.045714091037902325,-0.045714091037902325,0.0,0.0,0.0,1.4740962743880723
2013-01-28,1.5063865134612098,0.5563863557964412,2.3607606464211695,1.5063865134612098,1.5063865134612098,-0.0290519084015598,-0.0290519084015598,-0.0290519084015598,0.010789632840348258,0.010789632840348258,0.010789632840348258,-0.03984154124190806,-0.03984154124190806,-0.03984154124190806,0.0,0.0,0.0,1.4773346050596499
2013-01-29,1.5063248654676995,0.5348737255309521,2.4038945394854587,1.5063248654676995,1.5063248654676995,-0.053172444838439206,-0.053172444838439206,-0.053172444838439206,-0.015868919011192823,-0.015868919011192823,-0.015868919011192823,-0.03730352582724639,-0.03730352582724639,-0.03730352582724639,0.0,0.0,0.0,1.4531524206292603
2013-01-31,1.506201569480679,0.5431486732227955,2.3872819842415485,1.506201569480679,1.506201569480679,-0.02444615030758479,-0.02444615030758479,-0.02444615030758479,0.008609079999905737,0.008609079999905737,0.008609079999905737,-0.03305523030749053,-0.03305523030749053,-0.03305523030749053,0.0,0.0,0.0,1.4817554191730942
2013-02-01,1.5061399214871687,0.5744877698908799,2.4696383524282095,1.5061399214871687,1.5061399214871687,0.00824377109340579,0.00824377109340579,0.00824377109340579,0.0395821553462982,0.0395821553462982,0.0395821553462982,-0.031338384252892405,-0.031338384252892405,-0.031338384252892405,0.0,0.0,0.0,1.5143836925805745
2013-02-02,1.5060782734936584,0.5638211350016658,2.4248596076360602,1.5060782734936584,1.5060782734936584,-0.016578488199781305,-0.016578488199781305,-0.016578488199781305,0.013300555977737038,0.013300555977737038,0.013300555977737038,-0.029879044177518344,-0.029879044177518344,-0.029879044177518344,0.0,0.0,0.0,1.4894997852938772
2013-02-05,1.5058933295131274,0.5119684131395991,2.436457608276429,1.5058933295131274,1.5058933295131274,-0.042728450790328,-0.042728450790328,-0.042728450790328,-0.01586891901124948,-0.01586891901124948,-0.01586891901124948,-0.02685953177907852,-0.02685953177907852,-0.02685953177907852,0.0,0.0,0.0,1.4631648787227993
2013-02-08,1.5057083855325966,0.6792377932539354,2.395178223788623,1.5057083855325966,1.5057083855325966,0.014208424587172943,0.014208424587172943,0.014208424587172943,0.03958215534628733,0.03958215534628733,0.03958215534628733,-0.025373730759114387,-0.025373730759114387,-0.025373730759114387,0.0,0.0,0.0,1.5199168101197695
2013-02-09,1.5056467375390863,0.5860652702264226,2.368604268314482,1.5056467375390863,1.5056467375390863,-0.011801183207596997,-0.011801183207596997,-0.011801183207596997,0.013300555977753153,0.013300555977753153,0.013300555977753153,-0.02510173918535015,-0.02510173918535015,-0.02510173918535015,0.0,0.0,0.0,1.4938455543314892
2013-02-11,1.5055234415520657,0.5637195899063028,2.440139367201451,1.5055234415520657,1.5055234415520657,-0.01397616012916678,-0.01397616012916678,-0.01397616012916678,0.010789632840331884,0.010789632840331884,0.010789632840331884,-0.024765792969498664,-0.024765792969498664,-0.024765792969498664,0.0,0.0,0.0,1.491547281422899
